     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata
     81000,        30,         0,   0.179,pymatching,075ddcc8ac27b33885d5af63af335190b313d2250433eea0b1ab8d31fdad4d83,"{""code"":""rotated_surface_code"",""d"":5,""noise_model"":""SI1000"",""p"":0.0007250000000000001,""rounds"":1}"
     16200,        12,         0,   0.042,pymatching,524eda419c74c02aac5751043b46d17eb75c4cd6c74b67bd2ad1e8c2d0c8b62a,"{""code"":""rotated_surface_code"",""d"":5,""noise_model"":""SI1000"",""p"":0.0009500000000000001,""rounds"":1}"
     40500,        22,         0,   0.090,pymatching,075ddcc8ac27b33885d5af63af335190b313d2250433eea0b1ab8d31fdad4d83,"{""code"":""rotated_surface_code"",""d"":5,""noise_model"":""SI1000"",""p"":0.0007250000000000001,""rounds"":1}"
     81000,        27,         0,   0.183,pymatching,075ddcc8ac27b33885d5af63af335190b313d2250433eea0b1ab8d31fdad4d83,"{""code"":""rotated_surface_code"",""d"":5,""noise_model"":""SI1000"",""p"":0.0007250000000000001,""rounds"":1}"
    201600,        21,         0,   0.380,pymatching,43c552c0036505720ddefcb0e6e0bde379297ee8e21e4bed1325ca9f31e2cdc0,"{""code"":""rotated_surface_code"",""d"":5,""noise_model"":""SI1000"",""p"":0.0005,""rounds"":1}"
     28000,         6,         0,   0.065,pymatching,075ddcc8ac27b33885d5af63af335190b313d2250433eea0b1ab8d31fdad4d83,"{""code"":""rotated_surface_code"",""d"":5,""noise_model"":""SI1000"",""p"":0.0007250000000000001,""rounds"":1}"
     48600,        51,         0,   0.117,pymatching,524eda419c74c02aac5751043b46d17eb75c4cd6c74b67bd2ad1e8c2d0c8b62a,"{""code"":""rotated_surface_code"",""d"":5,""noise_model"":""SI1000"",""p"":0.0009500000000000001,""rounds"":1}"
     48600,        51,         0,   0.120,pymatching,524eda419c74c02aac5751043b46d17eb75c4cd6c74b67bd2ad1e8c2d0c8b62a,"{""code"":""rotated_surface_code"",""d"":5,""noise_model"":""SI1000"",""p"":0.0009500000000000001,""rounds"":1}"
    329600,        34,         0,   0.611,pymatching,43c552c0036505720ddefcb0e6e0bde379297ee8e21e4bed1325ca9f31e2cdc0,"{""code"":""rotated_surface_code"",""d"":5,""noise_model"":""SI1000"",""p"":0.0005,""rounds"":1}"
    243000,        79,         0,   0.512,pymatching,075ddcc8ac27b33885d5af63af335190b313d2250433eea0b1ab8d31fdad4d83,"{""code"":""rotated_surface_code"",""d"":5,""noise_model"":""SI1000"",""p"":0.0007250000000000001,""rounds"":1}"
