     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata
       800,         0,         0,   0.303,pymatching,81ed7a0b9424cd2318e642c56a47d7a76592e7c4960f4b64c57e436a17d0715c,"{""code"":""short_surface_code"",""d"":3,""p"":0.0005,""p_I"":0.05}"
       600,         0,         0,   0.346,pymatching,29c0d06274ff31ea89f075c97e31320d3e46dd29065a9063b33e2e64cbb120a0,"{""code"":""short_surface_code"",""d"":3,""p"":0.0007,""p_I"":0.05}"
      1200,         0,         0,   0.386,pymatching,81ed7a0b9424cd2318e642c56a47d7a76592e7c4960f4b64c57e436a17d0715c,"{""code"":""short_surface_code"",""d"":3,""p"":0.0005,""p_I"":0.05}"
      1200,         0,         0,   0.393,pymatching,051e636af761337179417e1960fb9cd1894c93447f7f807faaeed6f199e2e640,"{""code"":""short_surface_code"",""d"":3,""p"":0.0003,""p_I"":0.05}"
      1200,         0,         0,   0.413,pymatching,051e636af761337179417e1960fb9cd1894c93447f7f807faaeed6f199e2e640,"{""code"":""short_surface_code"",""d"":3,""p"":0.0003,""p_I"":0.05}"
      1000,         1,         0,   0.454,pymatching,81ed7a0b9424cd2318e642c56a47d7a76592e7c4960f4b64c57e436a17d0715c,"{""code"":""short_surface_code"",""d"":3,""p"":0.0005,""p_I"":0.05}"
      1200,         0,         0,   0.455,pymatching,81ed7a0b9424cd2318e642c56a47d7a76592e7c4960f4b64c57e436a17d0715c,"{""code"":""short_surface_code"",""d"":3,""p"":0.0005,""p_I"":0.05}"
      2000,         1,         0,   0.871,pymatching,81ed7a0b9424cd2318e642c56a47d7a76592e7c4960f4b64c57e436a17d0715c,"{""code"":""short_surface_code"",""d"":3,""p"":0.0005,""p_I"":0.05}"
      2400,         0,         0,   0.958,pymatching,051e636af761337179417e1960fb9cd1894c93447f7f807faaeed6f199e2e640,"{""code"":""short_surface_code"",""d"":3,""p"":0.0003,""p_I"":0.05}"
      2400,         0,         0,    1.06,pymatching,051e636af761337179417e1960fb9cd1894c93447f7f807faaeed6f199e2e640,"{""code"":""short_surface_code"",""d"":3,""p"":0.0003,""p_I"":0.05}"
      3600,         0,         0,    1.35,pymatching,81ed7a0b9424cd2318e642c56a47d7a76592e7c4960f4b64c57e436a17d0715c,"{""code"":""short_surface_code"",""d"":3,""p"":0.0005,""p_I"":0.05}"
      4800,         0,         0,    1.78,pymatching,051e636af761337179417e1960fb9cd1894c93447f7f807faaeed6f199e2e640,"{""code"":""short_surface_code"",""d"":3,""p"":0.0003,""p_I"":0.05}"
      6000,         1,         0,    2.16,pymatching,81ed7a0b9424cd2318e642c56a47d7a76592e7c4960f4b64c57e436a17d0715c,"{""code"":""short_surface_code"",""d"":3,""p"":0.0005,""p_I"":0.05}"
      7200,         0,         0,    2.40,pymatching,051e636af761337179417e1960fb9cd1894c93447f7f807faaeed6f199e2e640,"{""code"":""short_surface_code"",""d"":3,""p"":0.0003,""p_I"":0.05}"
      7200,         0,         0,    2.47,pymatching,051e636af761337179417e1960fb9cd1894c93447f7f807faaeed6f199e2e640,"{""code"":""short_surface_code"",""d"":3,""p"":0.0003,""p_I"":0.05}"
      7200,         3,         0,    2.61,pymatching,81ed7a0b9424cd2318e642c56a47d7a76592e7c4960f4b64c57e436a17d0715c,"{""code"":""short_surface_code"",""d"":3,""p"":0.0005,""p_I"":0.05}"
      7200,         1,         0,    3.01,pymatching,81ed7a0b9424cd2318e642c56a47d7a76592e7c4960f4b64c57e436a17d0715c,"{""code"":""short_surface_code"",""d"":3,""p"":0.0005,""p_I"":0.05}"
     12000,         0,         0,    4.03,pymatching,81ed7a0b9424cd2318e642c56a47d7a76592e7c4960f4b64c57e436a17d0715c,"{""code"":""short_surface_code"",""d"":3,""p"":0.0005,""p_I"":0.05}"
     14400,         2,         0,    4.87,pymatching,051e636af761337179417e1960fb9cd1894c93447f7f807faaeed6f199e2e640,"{""code"":""short_surface_code"",""d"":3,""p"":0.0003,""p_I"":0.05}"
     14400,         0,         0,    5.16,pymatching,051e636af761337179417e1960fb9cd1894c93447f7f807faaeed6f199e2e640,"{""code"":""short_surface_code"",""d"":3,""p"":0.0003,""p_I"":0.05}"
     21600,         1,         0,    7.71,pymatching,81ed7a0b9424cd2318e642c56a47d7a76592e7c4960f4b64c57e436a17d0715c,"{""code"":""short_surface_code"",""d"":3,""p"":0.0005,""p_I"":0.05}"
     28800,         0,         0,    9.47,pymatching,051e636af761337179417e1960fb9cd1894c93447f7f807faaeed6f199e2e640,"{""code"":""short_surface_code"",""d"":3,""p"":0.0003,""p_I"":0.05}"
     33600,         5,         0,    11.9,pymatching,81ed7a0b9424cd2318e642c56a47d7a76592e7c4960f4b64c57e436a17d0715c,"{""code"":""short_surface_code"",""d"":3,""p"":0.0005,""p_I"":0.05}"
     43200,         1,         0,    14.4,pymatching,051e636af761337179417e1960fb9cd1894c93447f7f807faaeed6f199e2e640,"{""code"":""short_surface_code"",""d"":3,""p"":0.0003,""p_I"":0.05}"
     43200,         0,         0,    14.8,pymatching,051e636af761337179417e1960fb9cd1894c93447f7f807faaeed6f199e2e640,"{""code"":""short_surface_code"",""d"":3,""p"":0.0003,""p_I"":0.05}"
     43200,         5,         0,    14.7,pymatching,81ed7a0b9424cd2318e642c56a47d7a76592e7c4960f4b64c57e436a17d0715c,"{""code"":""short_surface_code"",""d"":3,""p"":0.0005,""p_I"":0.05}"
     45600,         2,         0,    15.3,pymatching,81ed7a0b9424cd2318e642c56a47d7a76592e7c4960f4b64c57e436a17d0715c,"{""code"":""short_surface_code"",""d"":3,""p"":0.0005,""p_I"":0.05}"
     72000,         8,         0,    25.1,pymatching,81ed7a0b9424cd2318e642c56a47d7a76592e7c4960f4b64c57e436a17d0715c,"{""code"":""short_surface_code"",""d"":3,""p"":0.0005,""p_I"":0.05}"
      2434,         0,         0,    1.08,pymatching,81ed7a0b9424cd2318e642c56a47d7a76592e7c4960f4b64c57e436a17d0715c,"{""code"":""short_surface_code"",""d"":3,""p"":0.0005,""p_I"":0.05}"
      8645,         0,         0,    2.97,pymatching,81ed7a0b9424cd2318e642c56a47d7a76592e7c4960f4b64c57e436a17d0715c,"{""code"":""short_surface_code"",""d"":3,""p"":0.0005,""p_I"":0.05}"
     86400,         3,         0,    29.4,pymatching,051e636af761337179417e1960fb9cd1894c93447f7f807faaeed6f199e2e640,"{""code"":""short_surface_code"",""d"":3,""p"":0.0003,""p_I"":0.05}"
      4400,         3,         0,    1.67,pymatching,29c0d06274ff31ea89f075c97e31320d3e46dd29065a9063b33e2e64cbb120a0,"{""code"":""short_surface_code"",""d"":3,""p"":0.0007,""p_I"":0.05}"
     86400,         3,         0,    31.7,pymatching,051e636af761337179417e1960fb9cd1894c93447f7f807faaeed6f199e2e640,"{""code"":""short_surface_code"",""d"":3,""p"":0.0003,""p_I"":0.05}"
     13200,         3,         0,    4.97,pymatching,29c0d06274ff31ea89f075c97e31320d3e46dd29065a9063b33e2e64cbb120a0,"{""code"":""short_surface_code"",""d"":3,""p"":0.0007,""p_I"":0.05}"
     13200,         1,         0,    4.37,pymatching,29c0d06274ff31ea89f075c97e31320d3e46dd29065a9063b33e2e64cbb120a0,"{""code"":""short_surface_code"",""d"":3,""p"":0.0007,""p_I"":0.05}"
     30704,         3,         0,    10.4,pymatching,81ed7a0b9424cd2318e642c56a47d7a76592e7c4960f4b64c57e436a17d0715c,"{""code"":""short_surface_code"",""d"":3,""p"":0.0005,""p_I"":0.05}"
      8833,         0,         0,    3.23,pymatching,81ed7a0b9424cd2318e642c56a47d7a76592e7c4960f4b64c57e436a17d0715c,"{""code"":""short_surface_code"",""d"":3,""p"":0.0005,""p_I"":0.05}"
    129600,        23,         0,    44.6,pymatching,81ed7a0b9424cd2318e642c56a47d7a76592e7c4960f4b64c57e436a17d0715c,"{""code"":""short_surface_code"",""d"":3,""p"":0.0005,""p_I"":0.05}"
     39600,         4,         0,    12.7,pymatching,29c0d06274ff31ea89f075c97e31320d3e46dd29065a9063b33e2e64cbb120a0,"{""code"":""short_surface_code"",""d"":3,""p"":0.0007,""p_I"":0.05}"
     28431,         2,         0,    8.88,pymatching,81ed7a0b9424cd2318e642c56a47d7a76592e7c4960f4b64c57e436a17d0715c,"{""code"":""short_surface_code"",""d"":3,""p"":0.0005,""p_I"":0.05}"
     66000,         7,         0,    21.2,pymatching,29c0d06274ff31ea89f075c97e31320d3e46dd29065a9063b33e2e64cbb120a0,"{""code"":""short_surface_code"",""d"":3,""p"":0.0007,""p_I"":0.05}"
    150550,        15,         0,    49.9,pymatching,81ed7a0b9424cd2318e642c56a47d7a76592e7c4960f4b64c57e436a17d0715c,"{""code"":""short_surface_code"",""d"":3,""p"":0.0005,""p_I"":0.05}"
       995,         1,         0,   0.310,pymatching,29c0d06274ff31ea89f075c97e31320d3e46dd29065a9063b33e2e64cbb120a0,"{""code"":""short_surface_code"",""d"":3,""p"":0.0007,""p_I"":0.05}"
       200,         0,         0,   0.084,pymatching,1367ab7ffb29d60bfe2f37c67eebfc8a4a706015355948347789bcc1f4509b04,"{""code"":""short_surface_code"",""d"":3,""p"":0.001,""p_I"":0.05}"
       600,         0,         0,   0.190,pymatching,1367ab7ffb29d60bfe2f37c67eebfc8a4a706015355948347789bcc1f4509b04,"{""code"":""short_surface_code"",""d"":3,""p"":0.001,""p_I"":0.05}"
      1800,         0,         0,   0.590,pymatching,1367ab7ffb29d60bfe2f37c67eebfc8a4a706015355948347789bcc1f4509b04,"{""code"":""short_surface_code"",""d"":3,""p"":0.001,""p_I"":0.05}"
    172800,        11,         0,    58.9,pymatching,051e636af761337179417e1960fb9cd1894c93447f7f807faaeed6f199e2e640,"{""code"":""short_surface_code"",""d"":3,""p"":0.0003,""p_I"":0.05}"
      5400,         6,         0,    1.70,pymatching,1367ab7ffb29d60bfe2f37c67eebfc8a4a706015355948347789bcc1f4509b04,"{""code"":""short_surface_code"",""d"":3,""p"":0.001,""p_I"":0.05}"
      5400,         4,         0,    1.64,pymatching,1367ab7ffb29d60bfe2f37c67eebfc8a4a706015355948347789bcc1f4509b04,"{""code"":""short_surface_code"",""d"":3,""p"":0.001,""p_I"":0.05}"
     59400,         6,         0,    19.0,pymatching,29c0d06274ff31ea89f075c97e31320d3e46dd29065a9063b33e2e64cbb120a0,"{""code"":""short_surface_code"",""d"":3,""p"":0.0007,""p_I"":0.05}"
     16200,         5,         0,    5.23,pymatching,1367ab7ffb29d60bfe2f37c67eebfc8a4a706015355948347789bcc1f4509b04,"{""code"":""short_surface_code"",""d"":3,""p"":0.001,""p_I"":0.05}"
    182026,        22,         0,    60.0,pymatching,81ed7a0b9424cd2318e642c56a47d7a76592e7c4960f4b64c57e436a17d0715c,"{""code"":""short_surface_code"",""d"":3,""p"":0.0005,""p_I"":0.05}"
    196800,        19,         0,    64.5,pymatching,81ed7a0b9424cd2318e642c56a47d7a76592e7c4960f4b64c57e436a17d0715c,"{""code"":""short_surface_code"",""d"":3,""p"":0.0005,""p_I"":0.05}"
      2700,         0,         0,   0.845,pymatching,1367ab7ffb29d60bfe2f37c67eebfc8a4a706015355948347789bcc1f4509b04,"{""code"":""short_surface_code"",""d"":3,""p"":0.001,""p_I"":0.05}"
     27000,         8,         0,    8.72,pymatching,1367ab7ffb29d60bfe2f37c67eebfc8a4a706015355948347789bcc1f4509b04,"{""code"":""short_surface_code"",""d"":3,""p"":0.001,""p_I"":0.05}"
     16200,         3,         0,    5.40,pymatching,1367ab7ffb29d60bfe2f37c67eebfc8a4a706015355948347789bcc1f4509b04,"{""code"":""short_surface_code"",""d"":3,""p"":0.001,""p_I"":0.05}"
     92400,        26,         0,    29.3,pymatching,29c0d06274ff31ea89f075c97e31320d3e46dd29065a9063b33e2e64cbb120a0,"{""code"":""short_surface_code"",""d"":3,""p"":0.0007,""p_I"":0.05}"
       200,         0,         0,   0.057,pymatching,85e14a27064a0255417bbb4b9286b76c829fe7bd4448e30a4dcbe013c6828b89,"{""code"":""short_surface_code"",""d"":3,""p"":0.0015,""p_I"":0.05}"
       600,         0,         0,   0.286,pymatching,85e14a27064a0255417bbb4b9286b76c829fe7bd4448e30a4dcbe013c6828b89,"{""code"":""short_surface_code"",""d"":3,""p"":0.0015,""p_I"":0.05}"
      1800,         4,         0,   0.660,pymatching,85e14a27064a0255417bbb4b9286b76c829fe7bd4448e30a4dcbe013c6828b89,"{""code"":""short_surface_code"",""d"":3,""p"":0.0015,""p_I"":0.05}"
     45337,         9,         0,    14.8,pymatching,29c0d06274ff31ea89f075c97e31320d3e46dd29065a9063b33e2e64cbb120a0,"{""code"":""short_surface_code"",""d"":3,""p"":0.0007,""p_I"":0.05}"
      5400,         1,         0,    1.91,pymatching,85e14a27064a0255417bbb4b9286b76c829fe7bd4448e30a4dcbe013c6828b89,"{""code"":""short_surface_code"",""d"":3,""p"":0.0015,""p_I"":0.05}"
      5400,         6,         0,    1.62,pymatching,85e14a27064a0255417bbb4b9286b76c829fe7bd4448e30a4dcbe013c6828b89,"{""code"":""short_surface_code"",""d"":3,""p"":0.0015,""p_I"":0.05}"
    222400,         6,         0,    72.3,pymatching,051e636af761337179417e1960fb9cd1894c93447f7f807faaeed6f199e2e640,"{""code"":""short_surface_code"",""d"":3,""p"":0.0003,""p_I"":0.05}"
     16200,        15,         0,    4.99,pymatching,85e14a27064a0255417bbb4b9286b76c829fe7bd4448e30a4dcbe013c6828b89,"{""code"":""short_surface_code"",""d"":3,""p"":0.0015,""p_I"":0.05}"
     59400,        14,         0,    19.0,pymatching,1367ab7ffb29d60bfe2f37c67eebfc8a4a706015355948347789bcc1f4509b04,"{""code"":""short_surface_code"",""d"":3,""p"":0.001,""p_I"":0.05}"
     33474,        10,         0,    10.7,pymatching,1367ab7ffb29d60bfe2f37c67eebfc8a4a706015355948347789bcc1f4509b04,"{""code"":""short_surface_code"",""d"":3,""p"":0.001,""p_I"":0.05}"
      1105,         0,         0,   0.372,pymatching,1367ab7ffb29d60bfe2f37c67eebfc8a4a706015355948347789bcc1f4509b04,"{""code"":""short_surface_code"",""d"":3,""p"":0.001,""p_I"":0.05}"
      2232,         0,         0,   0.761,pymatching,1367ab7ffb29d60bfe2f37c67eebfc8a4a706015355948347789bcc1f4509b04,"{""code"":""short_surface_code"",""d"":3,""p"":0.001,""p_I"":0.05}"
     59400,        26,         0,    19.3,pymatching,1367ab7ffb29d60bfe2f37c67eebfc8a4a706015355948347789bcc1f4509b04,"{""code"":""short_surface_code"",""d"":3,""p"":0.001,""p_I"":0.05}"
       200,         0,         0,   0.105,pymatching,01c4375c4291b431cb596715c303df283758fa237e8b9c10bd9ab63e752a417c,"{""code"":""short_surface_code"",""d"":3,""p"":0.002,""p_I"":0.05}"
     24300,        19,         0,    8.00,pymatching,85e14a27064a0255417bbb4b9286b76c829fe7bd4448e30a4dcbe013c6828b89,"{""code"":""short_surface_code"",""d"":3,""p"":0.0015,""p_I"":0.05}"
       600,         3,         0,   0.199,pymatching,01c4375c4291b431cb596715c303df283758fa237e8b9c10bd9ab63e752a417c,"{""code"":""short_surface_code"",""d"":3,""p"":0.002,""p_I"":0.05}"
     27000,        16,         0,    9.15,pymatching,85e14a27064a0255417bbb4b9286b76c829fe7bd4448e30a4dcbe013c6828b89,"{""code"":""short_surface_code"",""d"":3,""p"":0.0015,""p_I"":0.05}"
      4507,         0,         0,    1.52,pymatching,1367ab7ffb29d60bfe2f37c67eebfc8a4a706015355948347789bcc1f4509b04,"{""code"":""short_surface_code"",""d"":3,""p"":0.001,""p_I"":0.05}"
      1800,         2,         0,   0.708,pymatching,01c4375c4291b431cb596715c303df283758fa237e8b9c10bd9ab63e752a417c,"{""code"":""short_surface_code"",""d"":3,""p"":0.002,""p_I"":0.05}"
      1800,         2,         0,   0.692,pymatching,01c4375c4291b431cb596715c303df283758fa237e8b9c10bd9ab63e752a417c,"{""code"":""short_surface_code"",""d"":3,""p"":0.002,""p_I"":0.05}"
     60529,        22,         0,    19.5,pymatching,1367ab7ffb29d60bfe2f37c67eebfc8a4a706015355948347789bcc1f4509b04,"{""code"":""short_surface_code"",""d"":3,""p"":0.001,""p_I"":0.05}"
      7612,         5,         0,    2.40,pymatching,85e14a27064a0255417bbb4b9286b76c829fe7bd4448e30a4dcbe013c6828b89,"{""code"":""short_surface_code"",""d"":3,""p"":0.0015,""p_I"":0.05}"
      5400,        10,         0,    1.71,pymatching,01c4375c4291b431cb596715c303df283758fa237e8b9c10bd9ab63e752a417c,"{""code"":""short_surface_code"",""d"":3,""p"":0.002,""p_I"":0.05}"
      1659,         2,         0,   0.478,pymatching,85e14a27064a0255417bbb4b9286b76c829fe7bd4448e30a4dcbe013c6828b89,"{""code"":""short_surface_code"",""d"":3,""p"":0.0015,""p_I"":0.05}"
    259200,        12,         0,    83.8,pymatching,051e636af761337179417e1960fb9cd1894c93447f7f807faaeed6f199e2e640,"{""code"":""short_surface_code"",""d"":3,""p"":0.0003,""p_I"":0.05}"
       200,         0,         0,   0.079,pymatching,1c00fb65c0f26bc70a9f45c88cf718ec8dcb2d198547c93babb30225ae2f2852,"{""code"":""short_surface_code"",""d"":3,""p"":0.003,""p_I"":0.05}"
    145200,        27,         0,    46.4,pymatching,29c0d06274ff31ea89f075c97e31320d3e46dd29065a9063b33e2e64cbb120a0,"{""code"":""short_surface_code"",""d"":3,""p"":0.0007,""p_I"":0.05}"
       600,         1,         0,   0.339,pymatching,1c00fb65c0f26bc70a9f45c88cf718ec8dcb2d198547c93babb30225ae2f2852,"{""code"":""short_surface_code"",""d"":3,""p"":0.003,""p_I"":0.05}"
       600,         2,         0,   0.261,pymatching,1c00fb65c0f26bc70a9f45c88cf718ec8dcb2d198547c93babb30225ae2f2852,"{""code"":""short_surface_code"",""d"":3,""p"":0.003,""p_I"":0.05}"
      1800,         9,         0,   0.665,pymatching,1c00fb65c0f26bc70a9f45c88cf718ec8dcb2d198547c93babb30225ae2f2852,"{""code"":""short_surface_code"",""d"":3,""p"":0.003,""p_I"":0.05}"
      9000,        12,         0,    2.97,pymatching,01c4375c4291b431cb596715c303df283758fa237e8b9c10bd9ab63e752a417c,"{""code"":""short_surface_code"",""d"":3,""p"":0.002,""p_I"":0.05}"
      3000,        13,         0,    1.07,pymatching,1c00fb65c0f26bc70a9f45c88cf718ec8dcb2d198547c93babb30225ae2f2852,"{""code"":""short_surface_code"",""d"":3,""p"":0.003,""p_I"":0.05}"
     13651,        11,         0,    4.81,pymatching,85e14a27064a0255417bbb4b9286b76c829fe7bd4448e30a4dcbe013c6828b89,"{""code"":""short_surface_code"",""d"":3,""p"":0.0015,""p_I"":0.05}"
       200,         2,         0,   0.092,pymatching,363a367861d562a2ddbac68d8f1a0152bd852bd8725c915de6d76d4b92b2f319,"{""code"":""short_surface_code"",""d"":3,""p"":0.005,""p_I"":0.05}"
       600,         4,         0,   0.263,pymatching,363a367861d562a2ddbac68d8f1a0152bd852bd8725c915de6d76d4b92b2f319,"{""code"":""short_surface_code"",""d"":3,""p"":0.005,""p_I"":0.05}"
      8100,        10,         0,    3.33,pymatching,01c4375c4291b431cb596715c303df283758fa237e8b9c10bd9ab63e752a417c,"{""code"":""short_surface_code"",""d"":3,""p"":0.002,""p_I"":0.05}"
      1800,        13,         0,   0.693,pymatching,363a367861d562a2ddbac68d8f1a0152bd852bd8725c915de6d76d4b92b2f319,"{""code"":""short_surface_code"",""d"":3,""p"":0.005,""p_I"":0.05}"
      9855,        12,         0,    3.51,pymatching,01c4375c4291b431cb596715c303df283758fa237e8b9c10bd9ab63e752a417c,"{""code"":""short_surface_code"",""d"":3,""p"":0.002,""p_I"":0.05}"
      6600,        18,         0,    2.40,pymatching,1c00fb65c0f26bc70a9f45c88cf718ec8dcb2d198547c93babb30225ae2f2852,"{""code"":""short_surface_code"",""d"":3,""p"":0.003,""p_I"":0.05}"
      8238,        15,         0,    2.55,pymatching,01c4375c4291b431cb596715c303df283758fa237e8b9c10bd9ab63e752a417c,"{""code"":""short_surface_code"",""d"":3,""p"":0.002,""p_I"":0.05}"
      4634,         6,         0,    1.50,pymatching,01c4375c4291b431cb596715c303df283758fa237e8b9c10bd9ab63e752a417c,"{""code"":""short_surface_code"",""d"":3,""p"":0.002,""p_I"":0.05}"
     32303,        17,         0,    11.1,pymatching,85e14a27064a0255417bbb4b9286b76c829fe7bd4448e30a4dcbe013c6828b89,"{""code"":""short_surface_code"",""d"":3,""p"":0.0015,""p_I"":0.05}"
       200,         2,         0,   0.086,pymatching,14839db7c8b8eb4f2cc63d2da3595d52e0842f71b857ed4c5a85529a8eab9ba4,"{""code"":""short_surface_code"",""d"":3,""p"":0.007,""p_I"":0.05}"
       600,         8,         0,   0.237,pymatching,14839db7c8b8eb4f2cc63d2da3595d52e0842f71b857ed4c5a85529a8eab9ba4,"{""code"":""short_surface_code"",""d"":3,""p"":0.007,""p_I"":0.05}"
      3476,        10,         0,    1.29,pymatching,01c4375c4291b431cb596715c303df283758fa237e8b9c10bd9ab63e752a417c,"{""code"":""short_surface_code"",""d"":3,""p"":0.002,""p_I"":0.05}"
      4545,        46,         0,    1.53,pymatching,363a367861d562a2ddbac68d8f1a0152bd852bd8725c915de6d76d4b92b2f319,"{""code"":""short_surface_code"",""d"":3,""p"":0.005,""p_I"":0.05}"
      1800,        25,         0,   0.834,pymatching,14839db7c8b8eb4f2cc63d2da3595d52e0842f71b857ed4c5a85529a8eab9ba4,"{""code"":""short_surface_code"",""d"":3,""p"":0.007,""p_I"":0.05}"
      5400,        43,         0,    2.08,pymatching,363a367861d562a2ddbac68d8f1a0152bd852bd8725c915de6d76d4b92b2f319,"{""code"":""short_surface_code"",""d"":3,""p"":0.005,""p_I"":0.05}"
       200,         4,         0,   0.085,pymatching,52fed6ff7691a388acecd7f0569d1e6248391b49c56657730c21fcd1d73c8e39,"{""code"":""short_surface_code"",""d"":3,""p"":0.01,""p_I"":0.05}"
      5239,        12,         0,    1.93,pymatching,1c00fb65c0f26bc70a9f45c88cf718ec8dcb2d198547c93babb30225ae2f2852,"{""code"":""short_surface_code"",""d"":3,""p"":0.003,""p_I"":0.05}"
      1800,        32,         0,   0.714,pymatching,14839db7c8b8eb4f2cc63d2da3595d52e0842f71b857ed4c5a85529a8eab9ba4,"{""code"":""short_surface_code"",""d"":3,""p"":0.007,""p_I"":0.05}"
       900,        13,         0,   0.407,pymatching,14839db7c8b8eb4f2cc63d2da3595d52e0842f71b857ed4c5a85529a8eab9ba4,"{""code"":""short_surface_code"",""d"":3,""p"":0.007,""p_I"":0.05}"
