     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata
       800,         0,         0,   0.084,pymatching,d2eca19c03d80192e7f80d408074186ab94fe088dfbc7df32c7525dae3755f0a,"{""code"":""surface_code"",""d"":3,""p"":0.0003,""p_I"":0.75}"
       600,         0,         0,   0.081,pymatching,3f29577c69597c74b7d811dab67e0a3ebbe3fb4074a7e1b1defcfc47f93a1f53,"{""code"":""surface_code"",""d"":3,""p"":0.0001,""p_I"":0.75}"
      1200,         0,         0,   0.154,pymatching,347217ca19595dd73e053261706f6ee7ccf6606330a42200e2105f718a4a9502,"{""code"":""surface_code"",""d"":3,""p"":0.0002,""p_I"":0.75}"
      1200,         0,         0,   0.153,pymatching,3f29577c69597c74b7d811dab67e0a3ebbe3fb4074a7e1b1defcfc47f93a1f53,"{""code"":""surface_code"",""d"":3,""p"":0.0001,""p_I"":0.75}"
      1200,         0,         0,   0.157,pymatching,d2eca19c03d80192e7f80d408074186ab94fe088dfbc7df32c7525dae3755f0a,"{""code"":""surface_code"",""d"":3,""p"":0.0003,""p_I"":0.75}"
      1200,         0,         0,   0.153,pymatching,3f29577c69597c74b7d811dab67e0a3ebbe3fb4074a7e1b1defcfc47f93a1f53,"{""code"":""surface_code"",""d"":3,""p"":0.0001,""p_I"":0.75}"
      2400,         0,         0,   0.247,pymatching,347217ca19595dd73e053261706f6ee7ccf6606330a42200e2105f718a4a9502,"{""code"":""surface_code"",""d"":3,""p"":0.0002,""p_I"":0.75}"
      2400,         0,         0,   0.251,pymatching,3f29577c69597c74b7d811dab67e0a3ebbe3fb4074a7e1b1defcfc47f93a1f53,"{""code"":""surface_code"",""d"":3,""p"":0.0001,""p_I"":0.75}"
      3600,         0,         0,   0.404,pymatching,347217ca19595dd73e053261706f6ee7ccf6606330a42200e2105f718a4a9502,"{""code"":""surface_code"",""d"":3,""p"":0.0002,""p_I"":0.75}"
      3600,         0,         0,   0.430,pymatching,3f29577c69597c74b7d811dab67e0a3ebbe3fb4074a7e1b1defcfc47f93a1f53,"{""code"":""surface_code"",""d"":3,""p"":0.0001,""p_I"":0.75}"
      3600,         0,         0,   0.426,pymatching,3f29577c69597c74b7d811dab67e0a3ebbe3fb4074a7e1b1defcfc47f93a1f53,"{""code"":""surface_code"",""d"":3,""p"":0.0001,""p_I"":0.75}"
      4800,         0,         0,   0.588,pymatching,347217ca19595dd73e053261706f6ee7ccf6606330a42200e2105f718a4a9502,"{""code"":""surface_code"",""d"":3,""p"":0.0002,""p_I"":0.75}"
      5200,         3,         0,   0.619,pymatching,d2eca19c03d80192e7f80d408074186ab94fe088dfbc7df32c7525dae3755f0a,"{""code"":""surface_code"",""d"":3,""p"":0.0003,""p_I"":0.75}"
      7200,         1,         0,   0.709,pymatching,3f29577c69597c74b7d811dab67e0a3ebbe3fb4074a7e1b1defcfc47f93a1f53,"{""code"":""surface_code"",""d"":3,""p"":0.0001,""p_I"":0.75}"
      7200,         2,         0,   0.881,pymatching,347217ca19595dd73e053261706f6ee7ccf6606330a42200e2105f718a4a9502,"{""code"":""surface_code"",""d"":3,""p"":0.0002,""p_I"":0.75}"
      7200,         0,         0,   0.855,pymatching,3f29577c69597c74b7d811dab67e0a3ebbe3fb4074a7e1b1defcfc47f93a1f53,"{""code"":""surface_code"",""d"":3,""p"":0.0001,""p_I"":0.75}"
      4800,         0,         0,   0.600,pymatching,347217ca19595dd73e053261706f6ee7ccf6606330a42200e2105f718a4a9502,"{""code"":""surface_code"",""d"":3,""p"":0.0002,""p_I"":0.75}"
     12000,         6,         0,    1.26,pymatching,347217ca19595dd73e053261706f6ee7ccf6606330a42200e2105f718a4a9502,"{""code"":""surface_code"",""d"":3,""p"":0.0002,""p_I"":0.75}"
     14400,         2,         0,    1.50,pymatching,3f29577c69597c74b7d811dab67e0a3ebbe3fb4074a7e1b1defcfc47f93a1f53,"{""code"":""surface_code"",""d"":3,""p"":0.0001,""p_I"":0.75}"
     19200,         2,         0,    2.30,pymatching,347217ca19595dd73e053261706f6ee7ccf6606330a42200e2105f718a4a9502,"{""code"":""surface_code"",""d"":3,""p"":0.0002,""p_I"":0.75}"
     21600,         0,         0,    2.53,pymatching,3f29577c69597c74b7d811dab67e0a3ebbe3fb4074a7e1b1defcfc47f93a1f53,"{""code"":""surface_code"",""d"":3,""p"":0.0001,""p_I"":0.75}"
     21600,         1,         0,    2.55,pymatching,3f29577c69597c74b7d811dab67e0a3ebbe3fb4074a7e1b1defcfc47f93a1f53,"{""code"":""surface_code"",""d"":3,""p"":0.0001,""p_I"":0.75}"
     28800,         5,         0,    3.04,pymatching,347217ca19595dd73e053261706f6ee7ccf6606330a42200e2105f718a4a9502,"{""code"":""surface_code"",""d"":3,""p"":0.0002,""p_I"":0.75}"
     28800,         2,         0,    3.47,pymatching,347217ca19595dd73e053261706f6ee7ccf6606330a42200e2105f718a4a9502,"{""code"":""surface_code"",""d"":3,""p"":0.0002,""p_I"":0.75}"
     43200,         1,         0,    4.40,pymatching,3f29577c69597c74b7d811dab67e0a3ebbe3fb4074a7e1b1defcfc47f93a1f53,"{""code"":""surface_code"",""d"":3,""p"":0.0001,""p_I"":0.75}"
     43200,        14,         0,    4.95,pymatching,347217ca19595dd73e053261706f6ee7ccf6606330a42200e2105f718a4a9502,"{""code"":""surface_code"",""d"":3,""p"":0.0002,""p_I"":0.75}"
     43200,         4,         0,    4.99,pymatching,3f29577c69597c74b7d811dab67e0a3ebbe3fb4074a7e1b1defcfc47f93a1f53,"{""code"":""surface_code"",""d"":3,""p"":0.0001,""p_I"":0.75}"
     15600,         7,         0,    1.90,pymatching,d2eca19c03d80192e7f80d408074186ab94fe088dfbc7df32c7525dae3755f0a,"{""code"":""surface_code"",""d"":3,""p"":0.0003,""p_I"":0.75}"
     72000,        12,         0,    8.57,pymatching,347217ca19595dd73e053261706f6ee7ccf6606330a42200e2105f718a4a9502,"{""code"":""surface_code"",""d"":3,""p"":0.0002,""p_I"":0.75}"
     86400,         2,         0,    10.6,pymatching,3f29577c69597c74b7d811dab67e0a3ebbe3fb4074a7e1b1defcfc47f93a1f53,"{""code"":""surface_code"",""d"":3,""p"":0.0001,""p_I"":0.75}"
     46800,        19,         0,    6.44,pymatching,d2eca19c03d80192e7f80d408074186ab94fe088dfbc7df32c7525dae3755f0a,"{""code"":""surface_code"",""d"":3,""p"":0.0003,""p_I"":0.75}"
     23400,        11,         0,    3.27,pymatching,d2eca19c03d80192e7f80d408074186ab94fe088dfbc7df32c7525dae3755f0a,"{""code"":""surface_code"",""d"":3,""p"":0.0003,""p_I"":0.75}"
       200,         1,         0,   0.052,pymatching,fb48482c29cc42d788260fba1bb42b4c7849b6b84497cd18406edd630369e611,"{""code"":""surface_code"",""d"":3,""p"":0.0005,""p_I"":0.75}"
       600,         5,         0,   0.104,pymatching,fb48482c29cc42d788260fba1bb42b4c7849b6b84497cd18406edd630369e611,"{""code"":""surface_code"",""d"":3,""p"":0.0005,""p_I"":0.75}"
      1800,         2,         0,   0.280,pymatching,fb48482c29cc42d788260fba1bb42b4c7849b6b84497cd18406edd630369e611,"{""code"":""surface_code"",""d"":3,""p"":0.0005,""p_I"":0.75}"
     46800,        17,         0,    6.09,pymatching,d2eca19c03d80192e7f80d408074186ab94fe088dfbc7df32c7525dae3755f0a,"{""code"":""surface_code"",""d"":3,""p"":0.0003,""p_I"":0.75}"
    106110,        27,         0,    11.8,pymatching,347217ca19595dd73e053261706f6ee7ccf6606330a42200e2105f718a4a9502,"{""code"":""surface_code"",""d"":3,""p"":0.0002,""p_I"":0.75}"
      5400,         6,         0,   0.735,pymatching,fb48482c29cc42d788260fba1bb42b4c7849b6b84497cd18406edd630369e611,"{""code"":""surface_code"",""d"":3,""p"":0.0005,""p_I"":0.75}"
    115200,        23,         0,    14.1,pymatching,347217ca19595dd73e053261706f6ee7ccf6606330a42200e2105f718a4a9502,"{""code"":""surface_code"",""d"":3,""p"":0.0002,""p_I"":0.75}"
      5400,         4,         0,   0.537,pymatching,fb48482c29cc42d788260fba1bb42b4c7849b6b84497cd18406edd630369e611,"{""code"":""surface_code"",""d"":3,""p"":0.0005,""p_I"":0.75}"
      8309,         4,         0,    1.07,pymatching,d2eca19c03d80192e7f80d408074186ab94fe088dfbc7df32c7525dae3755f0a,"{""code"":""surface_code"",""d"":3,""p"":0.0003,""p_I"":0.75}"
       289,         0,         0,   0.050,pymatching,fb48482c29cc42d788260fba1bb42b4c7849b6b84497cd18406edd630369e611,"{""code"":""surface_code"",""d"":3,""p"":0.0005,""p_I"":0.75}"
    129600,         5,         0,    14.5,pymatching,3f29577c69597c74b7d811dab67e0a3ebbe3fb4074a7e1b1defcfc47f93a1f53,"{""code"":""surface_code"",""d"":3,""p"":0.0001,""p_I"":0.75}"
       200,         1,         0,   0.028,pymatching,2c7faaa4d836840736827357fb7f7fee49c187dc1f60bc7f1472267d2719ea44,"{""code"":""surface_code"",""d"":3,""p"":0.0007,""p_I"":0.75}"
      1567,         2,         0,   0.208,pymatching,fb48482c29cc42d788260fba1bb42b4c7849b6b84497cd18406edd630369e611,"{""code"":""surface_code"",""d"":3,""p"":0.0005,""p_I"":0.75}"
       600,         1,         0,   0.083,pymatching,2c7faaa4d836840736827357fb7f7fee49c187dc1f60bc7f1472267d2719ea44,"{""code"":""surface_code"",""d"":3,""p"":0.0007,""p_I"":0.75}"
       566,         1,         0,   0.086,pymatching,fb48482c29cc42d788260fba1bb42b4c7849b6b84497cd18406edd630369e611,"{""code"":""surface_code"",""d"":3,""p"":0.0005,""p_I"":0.75}"
      1800,         2,         0,   0.236,pymatching,2c7faaa4d836840736827357fb7f7fee49c187dc1f60bc7f1472267d2719ea44,"{""code"":""surface_code"",""d"":3,""p"":0.0007,""p_I"":0.75}"
      1800,         7,         0,   0.241,pymatching,2c7faaa4d836840736827357fb7f7fee49c187dc1f60bc7f1472267d2719ea44,"{""code"":""surface_code"",""d"":3,""p"":0.0007,""p_I"":0.75}"
    129600,         6,         0,    15.2,pymatching,3f29577c69597c74b7d811dab67e0a3ebbe3fb4074a7e1b1defcfc47f93a1f53,"{""code"":""surface_code"",""d"":3,""p"":0.0001,""p_I"":0.75}"
      5400,        14,         0,   0.682,pymatching,2c7faaa4d836840736827357fb7f7fee49c187dc1f60bc7f1472267d2719ea44,"{""code"":""surface_code"",""d"":3,""p"":0.0007,""p_I"":0.75}"
     16200,         9,         0,    2.03,pymatching,fb48482c29cc42d788260fba1bb42b4c7849b6b84497cd18406edd630369e611,"{""code"":""surface_code"",""d"":3,""p"":0.0005,""p_I"":0.75}"
     16200,         8,         0,    2.01,pymatching,fb48482c29cc42d788260fba1bb42b4c7849b6b84497cd18406edd630369e611,"{""code"":""surface_code"",""d"":3,""p"":0.0005,""p_I"":0.75}"
      8100,        16,         0,   0.693,pymatching,2c7faaa4d836840736827357fb7f7fee49c187dc1f60bc7f1472267d2719ea44,"{""code"":""surface_code"",""d"":3,""p"":0.0007,""p_I"":0.75}"
      9000,        24,         0,    1.16,pymatching,2c7faaa4d836840736827357fb7f7fee49c187dc1f60bc7f1472267d2719ea44,"{""code"":""surface_code"",""d"":3,""p"":0.0007,""p_I"":0.75}"
       200,         1,         0,   0.042,pymatching,d3ecd39428261a8bba9526c2ccd278d084099d9763b37074bc3af111e2c72f0e,"{""code"":""surface_code"",""d"":3,""p"":0.001,""p_I"":0.75}"
       600,         4,         0,   0.093,pymatching,d3ecd39428261a8bba9526c2ccd278d084099d9763b37074bc3af111e2c72f0e,"{""code"":""surface_code"",""d"":3,""p"":0.001,""p_I"":0.75}"
      4922,         7,         0,   0.379,pymatching,2c7faaa4d836840736827357fb7f7fee49c187dc1f60bc7f1472267d2719ea44,"{""code"":""surface_code"",""d"":3,""p"":0.0007,""p_I"":0.75}"
       897,         3,         0,   0.085,pymatching,2c7faaa4d836840736827357fb7f7fee49c187dc1f60bc7f1472267d2719ea44,"{""code"":""surface_code"",""d"":3,""p"":0.0007,""p_I"":0.75}"
      1800,         3,         0,   0.246,pymatching,d3ecd39428261a8bba9526c2ccd278d084099d9763b37074bc3af111e2c72f0e,"{""code"":""surface_code"",""d"":3,""p"":0.001,""p_I"":0.75}"
      1800,         3,         0,   0.138,pymatching,d3ecd39428261a8bba9526c2ccd278d084099d9763b37074bc3af111e2c72f0e,"{""code"":""surface_code"",""d"":3,""p"":0.001,""p_I"":0.75}"
     27000,        30,         0,    2.50,pymatching,fb48482c29cc42d788260fba1bb42b4c7849b6b84497cd18406edd630369e611,"{""code"":""surface_code"",""d"":3,""p"":0.0005,""p_I"":0.75}"
     12223,        18,         0,    1.56,pymatching,2c7faaa4d836840736827357fb7f7fee49c187dc1f60bc7f1472267d2719ea44,"{""code"":""surface_code"",""d"":3,""p"":0.0007,""p_I"":0.75}"
      5400,        26,         0,   0.706,pymatching,d3ecd39428261a8bba9526c2ccd278d084099d9763b37074bc3af111e2c72f0e,"{""code"":""surface_code"",""d"":3,""p"":0.001,""p_I"":0.75}"
       200,         3,         0,   0.042,pymatching,0cfe9cb05727f0f3edd1f411ffeefe3d411a07a20a7a807ab7d88588de6da300,"{""code"":""surface_code"",""d"":3,""p"":0.0015,""p_I"":0.75}"
       600,         4,         0,   0.094,pymatching,0cfe9cb05727f0f3edd1f411ffeefe3d411a07a20a7a807ab7d88588de6da300,"{""code"":""surface_code"",""d"":3,""p"":0.0015,""p_I"":0.75}"
      1800,        21,         0,   0.262,pymatching,0cfe9cb05727f0f3edd1f411ffeefe3d411a07a20a7a807ab7d88588de6da300,"{""code"":""surface_code"",""d"":3,""p"":0.0015,""p_I"":0.75}"
      9000,        36,         0,    1.07,pymatching,d3ecd39428261a8bba9526c2ccd278d084099d9763b37074bc3af111e2c72f0e,"{""code"":""surface_code"",""d"":3,""p"":0.001,""p_I"":0.75}"
      4313,        11,         0,   0.539,pymatching,2c7faaa4d836840736827357fb7f7fee49c187dc1f60bc7f1472267d2719ea44,"{""code"":""surface_code"",""d"":3,""p"":0.0007,""p_I"":0.75}"
       200,         3,         0,   0.043,pymatching,e7d34499acf8e399576f0119b501702a54bf06fff570db18b8fff44d55dc234c,"{""code"":""surface_code"",""d"":3,""p"":0.002,""p_I"":0.75}"
       874,         6,         0,   0.135,pymatching,0cfe9cb05727f0f3edd1f411ffeefe3d411a07a20a7a807ab7d88588de6da300,"{""code"":""surface_code"",""d"":3,""p"":0.0015,""p_I"":0.75}"
      8100,        31,         0,    1.07,pymatching,d3ecd39428261a8bba9526c2ccd278d084099d9763b37074bc3af111e2c72f0e,"{""code"":""surface_code"",""d"":3,""p"":0.001,""p_I"":0.75}"
       600,         7,         0,   0.056,pymatching,e7d34499acf8e399576f0119b501702a54bf06fff570db18b8fff44d55dc234c,"{""code"":""surface_code"",""d"":3,""p"":0.002,""p_I"":0.75}"
       600,        10,         0,   0.104,pymatching,e7d34499acf8e399576f0119b501702a54bf06fff570db18b8fff44d55dc234c,"{""code"":""surface_code"",""d"":3,""p"":0.002,""p_I"":0.75}"
       978,        11,         0,   0.150,pymatching,0cfe9cb05727f0f3edd1f411ffeefe3d411a07a20a7a807ab7d88588de6da300,"{""code"":""surface_code"",""d"":3,""p"":0.0015,""p_I"":0.75}"
      1800,        30,         0,   0.154,pymatching,e7d34499acf8e399576f0119b501702a54bf06fff570db18b8fff44d55dc234c,"{""code"":""surface_code"",""d"":3,""p"":0.002,""p_I"":0.75}"
       421,         5,         0,   0.075,pymatching,e7d34499acf8e399576f0119b501702a54bf06fff570db18b8fff44d55dc234c,"{""code"":""surface_code"",""d"":3,""p"":0.002,""p_I"":0.75}"
       200,         8,         0,   0.027,pymatching,85ed1984d3438459ba6c3ed809c39c5f780c9f83eaff66479f984dd9382220a8,"{""code"":""surface_code"",""d"":3,""p"":0.003,""p_I"":0.75}"
       200,         5,         0,   0.047,pymatching,85ed1984d3438459ba6c3ed809c39c5f780c9f83eaff66479f984dd9382220a8,"{""code"":""surface_code"",""d"":3,""p"":0.003,""p_I"":0.75}"
       600,        17,         0,   0.067,pymatching,85ed1984d3438459ba6c3ed809c39c5f780c9f83eaff66479f984dd9382220a8,"{""code"":""surface_code"",""d"":3,""p"":0.003,""p_I"":0.75}"
      1140,        43,         0,   0.108,pymatching,85ed1984d3438459ba6c3ed809c39c5f780c9f83eaff66479f984dd9382220a8,"{""code"":""surface_code"",""d"":3,""p"":0.003,""p_I"":0.75}"
      1000,        43,         0,   0.172,pymatching,85ed1984d3438459ba6c3ed809c39c5f780c9f83eaff66479f984dd9382220a8,"{""code"":""surface_code"",""d"":3,""p"":0.003,""p_I"":0.75}"
       200,        12,         0,   0.027,pymatching,43fab523e59e833a974b9290b94cc373298d2da39ca168925487e2386fa8f0b7,"{""code"":""surface_code"",""d"":3,""p"":0.005,""p_I"":0.75}"
       200,        19,         0,   0.050,pymatching,43fab523e59e833a974b9290b94cc373298d2da39ca168925487e2386fa8f0b7,"{""code"":""surface_code"",""d"":3,""p"":0.005,""p_I"":0.75}"
      3000,        36,         0,   0.443,pymatching,e7d34499acf8e399576f0119b501702a54bf06fff570db18b8fff44d55dc234c,"{""code"":""surface_code"",""d"":3,""p"":0.002,""p_I"":0.75}"
       600,        35,         0,   0.066,pymatching,43fab523e59e833a974b9290b94cc373298d2da39ca168925487e2386fa8f0b7,"{""code"":""surface_code"",""d"":3,""p"":0.005,""p_I"":0.75}"
      5400,        54,         0,   0.733,pymatching,0cfe9cb05727f0f3edd1f411ffeefe3d411a07a20a7a807ab7d88588de6da300,"{""code"":""surface_code"",""d"":3,""p"":0.0015,""p_I"":0.75}"
       158,        20,         0,   0.043,pymatching,43fab523e59e833a974b9290b94cc373298d2da39ca168925487e2386fa8f0b7,"{""code"":""surface_code"",""d"":3,""p"":0.005,""p_I"":0.75}"
       234,        19,         0,   0.030,pymatching,43fab523e59e833a974b9290b94cc373298d2da39ca168925487e2386fa8f0b7,"{""code"":""surface_code"",""d"":3,""p"":0.005,""p_I"":0.75}"
       644,        16,         0,   0.085,pymatching,e7d34499acf8e399576f0119b501702a54bf06fff570db18b8fff44d55dc234c,"{""code"":""surface_code"",""d"":3,""p"":0.002,""p_I"":0.75}"
     20891,         7,         0,    2.59,pymatching,fb48482c29cc42d788260fba1bb42b4c7849b6b84497cd18406edd630369e611,"{""code"":""surface_code"",""d"":3,""p"":0.0005,""p_I"":0.75}"
     31409,        38,         0,    3.51,pymatching,fb48482c29cc42d788260fba1bb42b4c7849b6b84497cd18406edd630369e611,"{""code"":""surface_code"",""d"":3,""p"":0.0005,""p_I"":0.75}"
       100,        12,         0,   0.027,pymatching,c6c747320ee31325c93b8698501f39311ea5f5e471677a1ad7dd8935df01c5a8,"{""code"":""surface_code"",""d"":3,""p"":0.007,""p_I"":0.75}"
       100,        27,         0,   0.040,pymatching,510ee0b497a358e6bc06ec6f1d783d2f82ab4690af0e45268ff247f83d137008,"{""code"":""surface_code"",""d"":3,""p"":0.01,""p_I"":0.75}"
    172800,        37,         0,    19.4,pymatching,347217ca19595dd73e053261706f6ee7ccf6606330a42200e2105f718a4a9502,"{""code"":""surface_code"",""d"":3,""p"":0.0002,""p_I"":0.75}"
      2773,         0,         0,   0.327,pymatching,fb48482c29cc42d788260fba1bb42b4c7849b6b84497cd18406edd630369e611,"{""code"":""surface_code"",""d"":3,""p"":0.0005,""p_I"":0.75}"
       100,        21,         0,   0.036,pymatching,f419d11a892bdd6d41394d00006f55001725dcd0887c8493f7c8073ddb7be48a,"{""code"":""surface_code"",""d"":3,""p"":0.015,""p_I"":0.75}"
       100,        14,         0,   0.035,pymatching,c6c747320ee31325c93b8698501f39311ea5f5e471677a1ad7dd8935df01c5a8,"{""code"":""surface_code"",""d"":3,""p"":0.007,""p_I"":0.75}"
       100,        49,         0,   0.038,pymatching,06c8de9559a1255accadb873d5099409ce90021cc6af1b4a008e71eb8bf303c8,"{""code"":""surface_code"",""d"":3,""p"":0.02,""p_I"":0.75}"
       200,        30,         0,   0.057,pymatching,c6c747320ee31325c93b8698501f39311ea5f5e471677a1ad7dd8935df01c5a8,"{""code"":""surface_code"",""d"":3,""p"":0.007,""p_I"":0.75}"
        71,        14,         0,   0.032,pymatching,510ee0b497a358e6bc06ec6f1d783d2f82ab4690af0e45268ff247f83d137008,"{""code"":""surface_code"",""d"":3,""p"":0.01,""p_I"":0.75}"
       200,        30,         0,   0.061,pymatching,c6c747320ee31325c93b8698501f39311ea5f5e471677a1ad7dd8935df01c5a8,"{""code"":""surface_code"",""d"":3,""p"":0.007,""p_I"":0.75}"
        50,         9,         0,   0.017,pymatching,510ee0b497a358e6bc06ec6f1d783d2f82ab4690af0e45268ff247f83d137008,"{""code"":""surface_code"",""d"":3,""p"":0.01,""p_I"":0.75}"
       200,        46,         0,   0.057,pymatching,510ee0b497a358e6bc06ec6f1d783d2f82ab4690af0e45268ff247f83d137008,"{""code"":""surface_code"",""d"":3,""p"":0.01,""p_I"":0.75}"
        27,         9,         0,   0.011,pymatching,510ee0b497a358e6bc06ec6f1d783d2f82ab4690af0e45268ff247f83d137008,"{""code"":""surface_code"",""d"":3,""p"":0.01,""p_I"":0.75}"
       166,        25,         0,   0.048,pymatching,c6c747320ee31325c93b8698501f39311ea5f5e471677a1ad7dd8935df01c5a8,"{""code"":""surface_code"",""d"":3,""p"":0.007,""p_I"":0.75}"
       200,        75,         0,   0.057,pymatching,f419d11a892bdd6d41394d00006f55001725dcd0887c8493f7c8073ddb7be48a,"{""code"":""surface_code"",""d"":3,""p"":0.015,""p_I"":0.75}"
       100,        51,         0,   0.041,pymatching,1d96de878766c76c56a57a682aa8c410e55edc9ecb56c9abf8ff061cdd9bf9c9,"{""code"":""surface_code"",""d"":3,""p"":0.03,""p_I"":0.75}"
       108,        33,         0,   0.046,pymatching,06c8de9559a1255accadb873d5099409ce90021cc6af1b4a008e71eb8bf303c8,"{""code"":""surface_code"",""d"":3,""p"":0.02,""p_I"":0.75}"
       172,        50,         0,   0.059,pymatching,f419d11a892bdd6d41394d00006f55001725dcd0887c8493f7c8073ddb7be48a,"{""code"":""surface_code"",""d"":3,""p"":0.015,""p_I"":0.75}"
    100623,        50,         0,    10.6,pymatching,d2eca19c03d80192e7f80d408074186ab94fe088dfbc7df32c7525dae3755f0a,"{""code"":""surface_code"",""d"":3,""p"":0.0003,""p_I"":0.75}"
    222400,         8,         0,    21.1,pymatching,3f29577c69597c74b7d811dab67e0a3ebbe3fb4074a7e1b1defcfc47f93a1f53,"{""code"":""surface_code"",""d"":3,""p"":0.0001,""p_I"":0.75}"
    259200,        14,         0,    23.1,pymatching,3f29577c69597c74b7d811dab67e0a3ebbe3fb4074a7e1b1defcfc47f93a1f53,"{""code"":""surface_code"",""d"":3,""p"":0.0001,""p_I"":0.75}"
        51,        21,         0,   0.021,pymatching,06c8de9559a1255accadb873d5099409ce90021cc6af1b4a008e71eb8bf303c8,"{""code"":""surface_code"",""d"":3,""p"":0.02,""p_I"":0.75}"
