     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata
       100,         0,         0,   0.041,pymatching,6ad0dd5b269a66a45fb0b35249e0041bb6eca5e0a6769bc9498807cb517fd830,"{""code"":""short_surface_code"",""d"":3,""p"":0.0002,""p_I"":0.5}"
       200,         0,         0,   0.064,pymatching,6ad0dd5b269a66a45fb0b35249e0041bb6eca5e0a6769bc9498807cb517fd830,"{""code"":""short_surface_code"",""d"":3,""p"":0.0002,""p_I"":0.5}"
       200,         0,         0,   0.066,pymatching,488f4305f7a8430537a3e55e9be937725266cdfd62d3ed9ea97fd8d5e03e08b2,"{""code"":""short_surface_code"",""d"":3,""p"":0.0003,""p_I"":0.5}"
       200,         0,         0,   0.063,pymatching,488f4305f7a8430537a3e55e9be937725266cdfd62d3ed9ea97fd8d5e03e08b2,"{""code"":""short_surface_code"",""d"":3,""p"":0.0003,""p_I"":0.5}"
       100,         0,         0,   0.035,pymatching,488f4305f7a8430537a3e55e9be937725266cdfd62d3ed9ea97fd8d5e03e08b2,"{""code"":""short_surface_code"",""d"":3,""p"":0.0003,""p_I"":0.5}"
       200,         0,         0,   0.061,pymatching,d6859f397331090b43bc7d5e281d2c6f74cfb159871825ae50324c39d5ef38ed,"{""code"":""short_surface_code"",""d"":3,""p"":0.0005,""p_I"":0.5}"
       200,         0,         0,   0.062,pymatching,d6859f397331090b43bc7d5e281d2c6f74cfb159871825ae50324c39d5ef38ed,"{""code"":""short_surface_code"",""d"":3,""p"":0.0005,""p_I"":0.5}"
       100,         0,         0,   0.050,pymatching,d6859f397331090b43bc7d5e281d2c6f74cfb159871825ae50324c39d5ef38ed,"{""code"":""short_surface_code"",""d"":3,""p"":0.0005,""p_I"":0.5}"
       600,         0,         0,   0.171,pymatching,6ad0dd5b269a66a45fb0b35249e0041bb6eca5e0a6769bc9498807cb517fd830,"{""code"":""short_surface_code"",""d"":3,""p"":0.0002,""p_I"":0.5}"
       600,         0,         0,   0.177,pymatching,6ad0dd5b269a66a45fb0b35249e0041bb6eca5e0a6769bc9498807cb517fd830,"{""code"":""short_surface_code"",""d"":3,""p"":0.0002,""p_I"":0.5}"
       600,         1,         0,   0.151,pymatching,6ad0dd5b269a66a45fb0b35249e0041bb6eca5e0a6769bc9498807cb517fd830,"{""code"":""short_surface_code"",""d"":3,""p"":0.0002,""p_I"":0.5}"
       200,         0,         0,   0.075,pymatching,488f4305f7a8430537a3e55e9be937725266cdfd62d3ed9ea97fd8d5e03e08b2,"{""code"":""short_surface_code"",""d"":3,""p"":0.0003,""p_I"":0.5}"
       600,         0,         0,   0.185,pymatching,488f4305f7a8430537a3e55e9be937725266cdfd62d3ed9ea97fd8d5e03e08b2,"{""code"":""short_surface_code"",""d"":3,""p"":0.0003,""p_I"":0.5}"
      1000,         0,         0,   0.274,pymatching,488f4305f7a8430537a3e55e9be937725266cdfd62d3ed9ea97fd8d5e03e08b2,"{""code"":""short_surface_code"",""d"":3,""p"":0.0003,""p_I"":0.5}"
      1200,         0,         0,   0.322,pymatching,6ad0dd5b269a66a45fb0b35249e0041bb6eca5e0a6769bc9498807cb517fd830,"{""code"":""short_surface_code"",""d"":3,""p"":0.0002,""p_I"":0.5}"
      1200,         0,         0,   0.327,pymatching,488f4305f7a8430537a3e55e9be937725266cdfd62d3ed9ea97fd8d5e03e08b2,"{""code"":""short_surface_code"",""d"":3,""p"":0.0003,""p_I"":0.5}"
      1000,         0,         0,   0.278,pymatching,d6859f397331090b43bc7d5e281d2c6f74cfb159871825ae50324c39d5ef38ed,"{""code"":""short_surface_code"",""d"":3,""p"":0.0005,""p_I"":0.5}"
      1200,         1,         0,   0.318,pymatching,d6859f397331090b43bc7d5e281d2c6f74cfb159871825ae50324c39d5ef38ed,"{""code"":""short_surface_code"",""d"":3,""p"":0.0005,""p_I"":0.5}"
      1200,         0,         0,   0.366,pymatching,488f4305f7a8430537a3e55e9be937725266cdfd62d3ed9ea97fd8d5e03e08b2,"{""code"":""short_surface_code"",""d"":3,""p"":0.0003,""p_I"":0.5}"
      2400,         0,         0,   0.632,pymatching,6ad0dd5b269a66a45fb0b35249e0041bb6eca5e0a6769bc9498807cb517fd830,"{""code"":""short_surface_code"",""d"":3,""p"":0.0002,""p_I"":0.5}"
      2800,         0,         0,   0.760,pymatching,488f4305f7a8430537a3e55e9be937725266cdfd62d3ed9ea97fd8d5e03e08b2,"{""code"":""short_surface_code"",""d"":3,""p"":0.0003,""p_I"":0.5}"
      2000,         0,         0,   0.560,pymatching,488f4305f7a8430537a3e55e9be937725266cdfd62d3ed9ea97fd8d5e03e08b2,"{""code"":""short_surface_code"",""d"":3,""p"":0.0003,""p_I"":0.5}"
      3600,         0,         0,   0.928,pymatching,6ad0dd5b269a66a45fb0b35249e0041bb6eca5e0a6769bc9498807cb517fd830,"{""code"":""short_surface_code"",""d"":3,""p"":0.0002,""p_I"":0.5}"
      4800,         0,         0,    1.20,pymatching,6ad0dd5b269a66a45fb0b35249e0041bb6eca5e0a6769bc9498807cb517fd830,"{""code"":""short_surface_code"",""d"":3,""p"":0.0002,""p_I"":0.5}"
      2400,         0,         0,   0.605,pymatching,6ad0dd5b269a66a45fb0b35249e0041bb6eca5e0a6769bc9498807cb517fd830,"{""code"":""short_surface_code"",""d"":3,""p"":0.0002,""p_I"":0.5}"
      4800,         1,         0,    1.27,pymatching,488f4305f7a8430537a3e55e9be937725266cdfd62d3ed9ea97fd8d5e03e08b2,"{""code"":""short_surface_code"",""d"":3,""p"":0.0003,""p_I"":0.5}"
      5600,         4,         0,    1.39,pymatching,d6859f397331090b43bc7d5e281d2c6f74cfb159871825ae50324c39d5ef38ed,"{""code"":""short_surface_code"",""d"":3,""p"":0.0005,""p_I"":0.5}"
      7200,         1,         0,    1.77,pymatching,488f4305f7a8430537a3e55e9be937725266cdfd62d3ed9ea97fd8d5e03e08b2,"{""code"":""short_surface_code"",""d"":3,""p"":0.0003,""p_I"":0.5}"
      7200,         1,         0,    1.92,pymatching,6ad0dd5b269a66a45fb0b35249e0041bb6eca5e0a6769bc9498807cb517fd830,"{""code"":""short_surface_code"",""d"":3,""p"":0.0002,""p_I"":0.5}"
      7200,         1,         0,    1.84,pymatching,488f4305f7a8430537a3e55e9be937725266cdfd62d3ed9ea97fd8d5e03e08b2,"{""code"":""short_surface_code"",""d"":3,""p"":0.0003,""p_I"":0.5}"
     12000,         0,         0,    2.85,pymatching,6ad0dd5b269a66a45fb0b35249e0041bb6eca5e0a6769bc9498807cb517fd830,"{""code"":""short_surface_code"",""d"":3,""p"":0.0002,""p_I"":0.5}"
      9600,         0,         0,    2.49,pymatching,488f4305f7a8430537a3e55e9be937725266cdfd62d3ed9ea97fd8d5e03e08b2,"{""code"":""short_surface_code"",""d"":3,""p"":0.0003,""p_I"":0.5}"
     16800,         1,         0,    3.42,pymatching,6ad0dd5b269a66a45fb0b35249e0041bb6eca5e0a6769bc9498807cb517fd830,"{""code"":""short_surface_code"",""d"":3,""p"":0.0002,""p_I"":0.5}"
     19200,         1,         0,    4.49,pymatching,6ad0dd5b269a66a45fb0b35249e0041bb6eca5e0a6769bc9498807cb517fd830,"{""code"":""short_surface_code"",""d"":3,""p"":0.0002,""p_I"":0.5}"
     19200,         2,         0,    4.86,pymatching,488f4305f7a8430537a3e55e9be937725266cdfd62d3ed9ea97fd8d5e03e08b2,"{""code"":""short_surface_code"",""d"":3,""p"":0.0003,""p_I"":0.5}"
     28800,         7,         0,    6.58,pymatching,488f4305f7a8430537a3e55e9be937725266cdfd62d3ed9ea97fd8d5e03e08b2,"{""code"":""short_surface_code"",""d"":3,""p"":0.0003,""p_I"":0.5}"
     28800,         0,         0,    6.99,pymatching,6ad0dd5b269a66a45fb0b35249e0041bb6eca5e0a6769bc9498807cb517fd830,"{""code"":""short_surface_code"",""d"":3,""p"":0.0002,""p_I"":0.5}"
     43200,         5,         0,    7.94,pymatching,6ad0dd5b269a66a45fb0b35249e0041bb6eca5e0a6769bc9498807cb517fd830,"{""code"":""short_surface_code"",""d"":3,""p"":0.0002,""p_I"":0.5}"
     43200,         5,         0,    10.7,pymatching,488f4305f7a8430537a3e55e9be937725266cdfd62d3ed9ea97fd8d5e03e08b2,"{""code"":""short_surface_code"",""d"":3,""p"":0.0003,""p_I"":0.5}"
     43200,         7,         0,    11.1,pymatching,488f4305f7a8430537a3e55e9be937725266cdfd62d3ed9ea97fd8d5e03e08b2,"{""code"":""short_surface_code"",""d"":3,""p"":0.0003,""p_I"":0.5}"
     16800,         3,         0,    4.46,pymatching,d6859f397331090b43bc7d5e281d2c6f74cfb159871825ae50324c39d5ef38ed,"{""code"":""short_surface_code"",""d"":3,""p"":0.0005,""p_I"":0.5}"
     57600,         7,         0,    14.4,pymatching,488f4305f7a8430537a3e55e9be937725266cdfd62d3ed9ea97fd8d5e03e08b2,"{""code"":""short_surface_code"",""d"":3,""p"":0.0003,""p_I"":0.5}"
     72000,         4,         0,    17.6,pymatching,6ad0dd5b269a66a45fb0b35249e0041bb6eca5e0a6769bc9498807cb517fd830,"{""code"":""short_surface_code"",""d"":3,""p"":0.0002,""p_I"":0.5}"
    100800,         8,         0,    24.6,pymatching,6ad0dd5b269a66a45fb0b35249e0041bb6eca5e0a6769bc9498807cb517fd830,"{""code"":""short_surface_code"",""d"":3,""p"":0.0002,""p_I"":0.5}"
     50400,        26,         0,    13.3,pymatching,d6859f397331090b43bc7d5e281d2c6f74cfb159871825ae50324c39d5ef38ed,"{""code"":""short_surface_code"",""d"":3,""p"":0.0005,""p_I"":0.5}"
     50400,        24,         0,    13.4,pymatching,d6859f397331090b43bc7d5e281d2c6f74cfb159871825ae50324c39d5ef38ed,"{""code"":""short_surface_code"",""d"":3,""p"":0.0005,""p_I"":0.5}"
       200,         3,         0,   0.060,pymatching,9cb2ecb216585c40877c84ee6b814923cd245a2335b591298d119092411c180f,"{""code"":""short_surface_code"",""d"":3,""p"":0.0007,""p_I"":0.5}"
       600,         0,         0,   0.230,pymatching,9cb2ecb216585c40877c84ee6b814923cd245a2335b591298d119092411c180f,"{""code"":""short_surface_code"",""d"":3,""p"":0.0007,""p_I"":0.5}"
      1800,         2,         0,   0.482,pymatching,9cb2ecb216585c40877c84ee6b814923cd245a2335b591298d119092411c180f,"{""code"":""short_surface_code"",""d"":3,""p"":0.0007,""p_I"":0.5}"
    115200,        23,         0,    28.2,pymatching,488f4305f7a8430537a3e55e9be937725266cdfd62d3ed9ea97fd8d5e03e08b2,"{""code"":""short_surface_code"",""d"":3,""p"":0.0003,""p_I"":0.5}"
    115200,         7,         0,    28.5,pymatching,6ad0dd5b269a66a45fb0b35249e0041bb6eca5e0a6769bc9498807cb517fd830,"{""code"":""short_surface_code"",""d"":3,""p"":0.0002,""p_I"":0.5}"
      5400,         3,         0,    1.36,pymatching,9cb2ecb216585c40877c84ee6b814923cd245a2335b591298d119092411c180f,"{""code"":""short_surface_code"",""d"":3,""p"":0.0007,""p_I"":0.5}"
      2700,         3,         0,   0.912,pymatching,9cb2ecb216585c40877c84ee6b814923cd245a2335b591298d119092411c180f,"{""code"":""short_surface_code"",""d"":3,""p"":0.0007,""p_I"":0.5}"
      5400,         6,         0,    1.77,pymatching,9cb2ecb216585c40877c84ee6b814923cd245a2335b591298d119092411c180f,"{""code"":""short_surface_code"",""d"":3,""p"":0.0007,""p_I"":0.5}"
     25200,        14,         0,    7.54,pymatching,d6859f397331090b43bc7d5e281d2c6f74cfb159871825ae50324c39d5ef38ed,"{""code"":""short_surface_code"",""d"":3,""p"":0.0005,""p_I"":0.5}"
     16200,        11,         0,    4.90,pymatching,9cb2ecb216585c40877c84ee6b814923cd245a2335b591298d119092411c180f,"{""code"":""short_surface_code"",""d"":3,""p"":0.0007,""p_I"":0.5}"
      6305,         4,         0,    2.11,pymatching,9cb2ecb216585c40877c84ee6b814923cd245a2335b591298d119092411c180f,"{""code"":""short_surface_code"",""d"":3,""p"":0.0007,""p_I"":0.5}"
      5730,         5,         0,    2.04,pymatching,9cb2ecb216585c40877c84ee6b814923cd245a2335b591298d119092411c180f,"{""code"":""short_surface_code"",""d"":3,""p"":0.0007,""p_I"":0.5}"
       200,         0,         0,   0.142,pymatching,907d0f2f550f2d5dcfc7c401b97b43763b3105e8cc3681dcd3ed06d11924edf6,"{""code"":""short_surface_code"",""d"":3,""p"":0.001,""p_I"":0.5}"
       600,         3,         0,   0.182,pymatching,907d0f2f550f2d5dcfc7c401b97b43763b3105e8cc3681dcd3ed06d11924edf6,"{""code"":""short_surface_code"",""d"":3,""p"":0.001,""p_I"":0.5}"
     21600,        11,         0,    7.07,pymatching,9cb2ecb216585c40877c84ee6b814923cd245a2335b591298d119092411c180f,"{""code"":""short_surface_code"",""d"":3,""p"":0.0007,""p_I"":0.5}"
      1800,         3,         0,   0.508,pymatching,907d0f2f550f2d5dcfc7c401b97b43763b3105e8cc3681dcd3ed06d11924edf6,"{""code"":""short_surface_code"",""d"":3,""p"":0.001,""p_I"":0.5}"
      5400,         7,         0,    1.49,pymatching,907d0f2f550f2d5dcfc7c401b97b43763b3105e8cc3681dcd3ed06d11924edf6,"{""code"":""short_surface_code"",""d"":3,""p"":0.001,""p_I"":0.5}"
     22374,        24,         0,    6.79,pymatching,9cb2ecb216585c40877c84ee6b814923cd245a2335b591298d119092411c180f,"{""code"":""short_surface_code"",""d"":3,""p"":0.0007,""p_I"":0.5}"
     32400,        24,         0,    10.3,pymatching,9cb2ecb216585c40877c84ee6b814923cd245a2335b591298d119092411c180f,"{""code"":""short_surface_code"",""d"":3,""p"":0.0007,""p_I"":0.5}"
     18001,        22,         0,    5.53,pymatching,9cb2ecb216585c40877c84ee6b814923cd245a2335b591298d119092411c180f,"{""code"":""short_surface_code"",""d"":3,""p"":0.0007,""p_I"":0.5}"
       200,         0,         0,   0.054,pymatching,383253b7e9bef7ba6239b628414ba134b6a8caa301822e40125009f162b93da8,"{""code"":""short_surface_code"",""d"":3,""p"":0.0015,""p_I"":0.5}"
       600,         3,         0,   0.148,pymatching,383253b7e9bef7ba6239b628414ba134b6a8caa301822e40125009f162b93da8,"{""code"":""short_surface_code"",""d"":3,""p"":0.0015,""p_I"":0.5}"
      1800,         7,         0,   0.505,pymatching,383253b7e9bef7ba6239b628414ba134b6a8caa301822e40125009f162b93da8,"{""code"":""short_surface_code"",""d"":3,""p"":0.0015,""p_I"":0.5}"
      8100,        13,         0,    2.42,pymatching,907d0f2f550f2d5dcfc7c401b97b43763b3105e8cc3681dcd3ed06d11924edf6,"{""code"":""short_surface_code"",""d"":3,""p"":0.001,""p_I"":0.5}"
     16200,        26,         0,    4.86,pymatching,907d0f2f550f2d5dcfc7c401b97b43763b3105e8cc3681dcd3ed06d11924edf6,"{""code"":""short_surface_code"",""d"":3,""p"":0.001,""p_I"":0.5}"
      2205,         6,         0,   0.652,pymatching,907d0f2f550f2d5dcfc7c401b97b43763b3105e8cc3681dcd3ed06d11924edf6,"{""code"":""short_surface_code"",""d"":3,""p"":0.001,""p_I"":0.5}"
      5400,        16,         0,    1.65,pymatching,383253b7e9bef7ba6239b628414ba134b6a8caa301822e40125009f162b93da8,"{""code"":""short_surface_code"",""d"":3,""p"":0.0015,""p_I"":0.5}"
     16200,        31,         0,    4.95,pymatching,907d0f2f550f2d5dcfc7c401b97b43763b3105e8cc3681dcd3ed06d11924edf6,"{""code"":""short_surface_code"",""d"":3,""p"":0.001,""p_I"":0.5}"
     71282,        28,         0,    19.8,pymatching,d6859f397331090b43bc7d5e281d2c6f74cfb159871825ae50324c39d5ef38ed,"{""code"":""short_surface_code"",""d"":3,""p"":0.0005,""p_I"":0.5}"
       200,         2,         0,   0.097,pymatching,dc9248abea923f01559a4f03c2e33754928cd2ebfc923aba53f974a01cee0445,"{""code"":""short_surface_code"",""d"":3,""p"":0.002,""p_I"":0.5}"
      5400,        16,         0,    1.97,pymatching,383253b7e9bef7ba6239b628414ba134b6a8caa301822e40125009f162b93da8,"{""code"":""short_surface_code"",""d"":3,""p"":0.0015,""p_I"":0.5}"
      1203,         3,         0,   0.425,pymatching,383253b7e9bef7ba6239b628414ba134b6a8caa301822e40125009f162b93da8,"{""code"":""short_surface_code"",""d"":3,""p"":0.0015,""p_I"":0.5}"
       600,         6,         0,   0.329,pymatching,dc9248abea923f01559a4f03c2e33754928cd2ebfc923aba53f974a01cee0445,"{""code"":""short_surface_code"",""d"":3,""p"":0.002,""p_I"":0.5}"
      1436,         6,         0,   0.417,pymatching,383253b7e9bef7ba6239b628414ba134b6a8caa301822e40125009f162b93da8,"{""code"":""short_surface_code"",""d"":3,""p"":0.0015,""p_I"":0.5}"
       585,         2,         0,   0.224,pymatching,383253b7e9bef7ba6239b628414ba134b6a8caa301822e40125009f162b93da8,"{""code"":""short_surface_code"",""d"":3,""p"":0.0015,""p_I"":0.5}"
       900,         4,         0,   0.278,pymatching,dc9248abea923f01559a4f03c2e33754928cd2ebfc923aba53f974a01cee0445,"{""code"":""short_surface_code"",""d"":3,""p"":0.002,""p_I"":0.5}"
      1800,        12,         0,   0.565,pymatching,dc9248abea923f01559a4f03c2e33754928cd2ebfc923aba53f974a01cee0445,"{""code"":""short_surface_code"",""d"":3,""p"":0.002,""p_I"":0.5}"
     10996,        18,         0,    3.62,pymatching,907d0f2f550f2d5dcfc7c401b97b43763b3105e8cc3681dcd3ed06d11924edf6,"{""code"":""short_surface_code"",""d"":3,""p"":0.001,""p_I"":0.5}"
      1800,        17,         0,   0.588,pymatching,dc9248abea923f01559a4f03c2e33754928cd2ebfc923aba53f974a01cee0445,"{""code"":""short_surface_code"",""d"":3,""p"":0.002,""p_I"":0.5}"
       200,         5,         0,   0.076,pymatching,e18beb8e4b4c82d710c90947f178acf85116d4f5b8fd5cc9cc46a70a06ec1b15,"{""code"":""short_surface_code"",""d"":3,""p"":0.003,""p_I"":0.5}"
       200,         7,         0,   0.089,pymatching,e18beb8e4b4c82d710c90947f178acf85116d4f5b8fd5cc9cc46a70a06ec1b15,"{""code"":""short_surface_code"",""d"":3,""p"":0.003,""p_I"":0.5}"
       600,         8,         0,   0.264,pymatching,e18beb8e4b4c82d710c90947f178acf85116d4f5b8fd5cc9cc46a70a06ec1b15,"{""code"":""short_surface_code"",""d"":3,""p"":0.003,""p_I"":0.5}"
      1000,        13,         0,   0.330,pymatching,e18beb8e4b4c82d710c90947f178acf85116d4f5b8fd5cc9cc46a70a06ec1b15,"{""code"":""short_surface_code"",""d"":3,""p"":0.003,""p_I"":0.5}"
      3600,        24,         0,    1.18,pymatching,dc9248abea923f01559a4f03c2e33754928cd2ebfc923aba53f974a01cee0445,"{""code"":""short_surface_code"",""d"":3,""p"":0.002,""p_I"":0.5}"
      1711,        21,         0,   0.522,pymatching,e18beb8e4b4c82d710c90947f178acf85116d4f5b8fd5cc9cc46a70a06ec1b15,"{""code"":""short_surface_code"",""d"":3,""p"":0.003,""p_I"":0.5}"
       200,         8,         0,   0.096,pymatching,a351802363fcc33b6efcc5291975a9b880c8925f65d932add72ba71700835905,"{""code"":""short_surface_code"",""d"":3,""p"":0.005,""p_I"":0.5}"
      2200,        28,         0,   0.686,pymatching,e18beb8e4b4c82d710c90947f178acf85116d4f5b8fd5cc9cc46a70a06ec1b15,"{""code"":""short_surface_code"",""d"":3,""p"":0.003,""p_I"":0.5}"
       397,         2,         0,   0.138,pymatching,e18beb8e4b4c82d710c90947f178acf85116d4f5b8fd5cc9cc46a70a06ec1b15,"{""code"":""short_surface_code"",""d"":3,""p"":0.003,""p_I"":0.5}"
    172800,        30,         0,    45.2,pymatching,488f4305f7a8430537a3e55e9be937725266cdfd62d3ed9ea97fd8d5e03e08b2,"{""code"":""short_surface_code"",""d"":3,""p"":0.0003,""p_I"":0.5}"
       600,        23,         0,   0.223,pymatching,a351802363fcc33b6efcc5291975a9b880c8925f65d932add72ba71700835905,"{""code"":""short_surface_code"",""d"":3,""p"":0.005,""p_I"":0.5}"
       302,         8,         0,   0.106,pymatching,e18beb8e4b4c82d710c90947f178acf85116d4f5b8fd5cc9cc46a70a06ec1b15,"{""code"":""short_surface_code"",""d"":3,""p"":0.003,""p_I"":0.5}"
       877,         8,         0,   0.299,pymatching,e18beb8e4b4c82d710c90947f178acf85116d4f5b8fd5cc9cc46a70a06ec1b15,"{""code"":""short_surface_code"",""d"":3,""p"":0.003,""p_I"":0.5}"
       200,         7,         0,   0.071,pymatching,34ab04f039eb1887daa779a64ebc8d312ab354404af1366b3032ac19a1072615,"{""code"":""short_surface_code"",""d"":3,""p"":0.007,""p_I"":0.5}"
       200,         9,         0,   0.133,pymatching,34ab04f039eb1887daa779a64ebc8d312ab354404af1366b3032ac19a1072615,"{""code"":""short_surface_code"",""d"":3,""p"":0.007,""p_I"":0.5}"
       600,        22,         0,   0.207,pymatching,a351802363fcc33b6efcc5291975a9b880c8925f65d932add72ba71700835905,"{""code"":""short_surface_code"",""d"":3,""p"":0.005,""p_I"":0.5}"
       112,         7,         0,   0.048,pymatching,a351802363fcc33b6efcc5291975a9b880c8925f65d932add72ba71700835905,"{""code"":""short_surface_code"",""d"":3,""p"":0.005,""p_I"":0.5}"
       600,        26,         0,   0.225,pymatching,34ab04f039eb1887daa779a64ebc8d312ab354404af1366b3032ac19a1072615,"{""code"":""short_surface_code"",""d"":3,""p"":0.007,""p_I"":0.5}"
       357,        21,         0,   0.151,pymatching,34ab04f039eb1887daa779a64ebc8d312ab354404af1366b3032ac19a1072615,"{""code"":""short_surface_code"",""d"":3,""p"":0.007,""p_I"":0.5}"
      1008,        38,         0,   0.400,pymatching,a351802363fcc33b6efcc5291975a9b880c8925f65d932add72ba71700835905,"{""code"":""short_surface_code"",""d"":3,""p"":0.005,""p_I"":0.5}"
       100,        13,         0,   0.048,pymatching,480cebe2145810b8dfa04cb1bc2441c5fea7f82920f2b7bc4e239c0c2ac57088,"{""code"":""short_surface_code"",""d"":3,""p"":0.015,""p_I"":0.5}"
       100,        11,         0,   0.090,pymatching,04930c8a509089fdbcde0b852f70cdecdd3d536ad9519ac112549565d30a12fe,"{""code"":""short_surface_code"",""d"":3,""p"":0.01,""p_I"":0.5}"
       100,        23,         0,   0.058,pymatching,83f666da13349f24c4b8699ade2da6d03df0f3d00d069531ff6717d63e367dcd,"{""code"":""short_surface_code"",""d"":3,""p"":0.02,""p_I"":0.5}"
      5836,        41,         0,    1.93,pymatching,dc9248abea923f01559a4f03c2e33754928cd2ebfc923aba53f974a01cee0445,"{""code"":""short_surface_code"",""d"":3,""p"":0.002,""p_I"":0.5}"
       200,        34,         0,   0.085,pymatching,480cebe2145810b8dfa04cb1bc2441c5fea7f82920f2b7bc4e239c0c2ac57088,"{""code"":""short_surface_code"",""d"":3,""p"":0.015,""p_I"":0.5}"
      1000,        67,         0,   0.416,pymatching,34ab04f039eb1887daa779a64ebc8d312ab354404af1366b3032ac19a1072615,"{""code"":""short_surface_code"",""d"":3,""p"":0.007,""p_I"":0.5}"
       200,        29,         0,   0.084,pymatching,04930c8a509089fdbcde0b852f70cdecdd3d536ad9519ac112549565d30a12fe,"{""code"":""short_surface_code"",""d"":3,""p"":0.01,""p_I"":0.5}"
       200,        21,         0,   0.082,pymatching,04930c8a509089fdbcde0b852f70cdecdd3d536ad9519ac112549565d30a12fe,"{""code"":""short_surface_code"",""d"":3,""p"":0.01,""p_I"":0.5}"
       100,        18,         0,   0.050,pymatching,04930c8a509089fdbcde0b852f70cdecdd3d536ad9519ac112549565d30a12fe,"{""code"":""short_surface_code"",""d"":3,""p"":0.01,""p_I"":0.5}"
        76,         3,         0,   0.056,pymatching,04930c8a509089fdbcde0b852f70cdecdd3d536ad9519ac112549565d30a12fe,"{""code"":""short_surface_code"",""d"":3,""p"":0.01,""p_I"":0.5}"
       156,        15,         0,   0.071,pymatching,04930c8a509089fdbcde0b852f70cdecdd3d536ad9519ac112549565d30a12fe,"{""code"":""short_surface_code"",""d"":3,""p"":0.01,""p_I"":0.5}"
         8,         1,         0,   0.017,pymatching,04930c8a509089fdbcde0b852f70cdecdd3d536ad9519ac112549565d30a12fe,"{""code"":""short_surface_code"",""d"":3,""p"":0.01,""p_I"":0.5}"
       200,        45,         0,   0.108,pymatching,83f666da13349f24c4b8699ade2da6d03df0f3d00d069531ff6717d63e367dcd,"{""code"":""short_surface_code"",""d"":3,""p"":0.02,""p_I"":0.5}"
       133,        40,         0,   0.064,pymatching,83f666da13349f24c4b8699ade2da6d03df0f3d00d069531ff6717d63e367dcd,"{""code"":""short_surface_code"",""d"":3,""p"":0.02,""p_I"":0.5}"
        35,         1,         0,   0.036,pymatching,04930c8a509089fdbcde0b852f70cdecdd3d536ad9519ac112549565d30a12fe,"{""code"":""short_surface_code"",""d"":3,""p"":0.01,""p_I"":0.5}"
       345,        59,         0,   0.138,pymatching,480cebe2145810b8dfa04cb1bc2441c5fea7f82920f2b7bc4e239c0c2ac57088,"{""code"":""short_surface_code"",""d"":3,""p"":0.015,""p_I"":0.5}"
        16,         3,         0,   0.023,pymatching,83f666da13349f24c4b8699ade2da6d03df0f3d00d069531ff6717d63e367dcd,"{""code"":""short_surface_code"",""d"":3,""p"":0.02,""p_I"":0.5}"
        27,         3,         0,   0.057,pymatching,04930c8a509089fdbcde0b852f70cdecdd3d536ad9519ac112549565d30a12fe,"{""code"":""short_surface_code"",""d"":3,""p"":0.01,""p_I"":0.5}"
