     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata
      1600,         0,         0,    1.24,pymatching,9884f4d622bfe9bb68feb078f3773024c8bf4c6d8dcf44a5f873d5b24ca2226d,"{""code"":""short_surface_code"",""d"":7,""p"":0.0007,""p_I"":0.25}"
      4800,         0,         0,    3.29,pymatching,9884f4d622bfe9bb68feb078f3773024c8bf4c6d8dcf44a5f873d5b24ca2226d,"{""code"":""short_surface_code"",""d"":7,""p"":0.0007,""p_I"":0.25}"
      3200,         1,         0,    2.83,pymatching,789dcd2d5464261e680938121d59816d9f5caacee2af24a1603f22010baf2be9,"{""code"":""short_surface_code"",""d"":7,""p"":0.001,""p_I"":0.25}"
      4800,         0,         0,    4.05,pymatching,789dcd2d5464261e680938121d59816d9f5caacee2af24a1603f22010baf2be9,"{""code"":""short_surface_code"",""d"":7,""p"":0.001,""p_I"":0.25}"
      7200,         0,         0,    4.50,pymatching,9884f4d622bfe9bb68feb078f3773024c8bf4c6d8dcf44a5f873d5b24ca2226d,"{""code"":""short_surface_code"",""d"":7,""p"":0.0007,""p_I"":0.25}"
      7200,         0,         0,    6.02,pymatching,789dcd2d5464261e680938121d59816d9f5caacee2af24a1603f22010baf2be9,"{""code"":""short_surface_code"",""d"":7,""p"":0.001,""p_I"":0.25}"
     12800,         0,         0,    8.34,pymatching,9884f4d622bfe9bb68feb078f3773024c8bf4c6d8dcf44a5f873d5b24ca2226d,"{""code"":""short_surface_code"",""d"":7,""p"":0.0007,""p_I"":0.25}"
      9600,         0,         0,    7.07,pymatching,9884f4d622bfe9bb68feb078f3773024c8bf4c6d8dcf44a5f873d5b24ca2226d,"{""code"":""short_surface_code"",""d"":7,""p"":0.0007,""p_I"":0.25}"
     14400,         0,         0,    9.97,pymatching,9884f4d622bfe9bb68feb078f3773024c8bf4c6d8dcf44a5f873d5b24ca2226d,"{""code"":""short_surface_code"",""d"":7,""p"":0.0007,""p_I"":0.25}"
     12800,         0,         0,    11.0,pymatching,789dcd2d5464261e680938121d59816d9f5caacee2af24a1603f22010baf2be9,"{""code"":""short_surface_code"",""d"":7,""p"":0.001,""p_I"":0.25}"
     19200,         1,         0,    12.6,pymatching,9884f4d622bfe9bb68feb078f3773024c8bf4c6d8dcf44a5f873d5b24ca2226d,"{""code"":""short_surface_code"",""d"":7,""p"":0.0007,""p_I"":0.25}"
     19200,         1,         0,    16.4,pymatching,789dcd2d5464261e680938121d59816d9f5caacee2af24a1603f22010baf2be9,"{""code"":""short_surface_code"",""d"":7,""p"":0.001,""p_I"":0.25}"
     28800,         0,         0,    19.9,pymatching,9884f4d622bfe9bb68feb078f3773024c8bf4c6d8dcf44a5f873d5b24ca2226d,"{""code"":""short_surface_code"",""d"":7,""p"":0.0007,""p_I"":0.25}"
     28800,         1,         0,    24.7,pymatching,789dcd2d5464261e680938121d59816d9f5caacee2af24a1603f22010baf2be9,"{""code"":""short_surface_code"",""d"":7,""p"":0.001,""p_I"":0.25}"
      1956,         0,         0,    1.93,pymatching,9884f4d622bfe9bb68feb078f3773024c8bf4c6d8dcf44a5f873d5b24ca2226d,"{""code"":""short_surface_code"",""d"":7,""p"":0.0007,""p_I"":0.25}"
     43200,         1,         0,    30.2,pymatching,9884f4d622bfe9bb68feb078f3773024c8bf4c6d8dcf44a5f873d5b24ca2226d,"{""code"":""short_surface_code"",""d"":7,""p"":0.0007,""p_I"":0.25}"
     11736,         0,         0,    8.59,pymatching,9884f4d622bfe9bb68feb078f3773024c8bf4c6d8dcf44a5f873d5b24ca2226d,"{""code"":""short_surface_code"",""d"":7,""p"":0.0007,""p_I"":0.25}"
     43200,         1,         0,    37.8,pymatching,789dcd2d5464261e680938121d59816d9f5caacee2af24a1603f22010baf2be9,"{""code"":""short_surface_code"",""d"":7,""p"":0.001,""p_I"":0.25}"
     57600,         0,         0,    40.9,pymatching,9884f4d622bfe9bb68feb078f3773024c8bf4c6d8dcf44a5f873d5b24ca2226d,"{""code"":""short_surface_code"",""d"":7,""p"":0.0007,""p_I"":0.25}"
     76800,         2,         0,    52.8,pymatching,9884f4d622bfe9bb68feb078f3773024c8bf4c6d8dcf44a5f873d5b24ca2226d,"{""code"":""short_surface_code"",""d"":7,""p"":0.0007,""p_I"":0.25}"
     86400,         0,         0,    59.4,pymatching,9884f4d622bfe9bb68feb078f3773024c8bf4c6d8dcf44a5f873d5b24ca2226d,"{""code"":""short_surface_code"",""d"":7,""p"":0.0007,""p_I"":0.25}"
     68800,         5,         0,    58.1,pymatching,789dcd2d5464261e680938121d59816d9f5caacee2af24a1603f22010baf2be9,"{""code"":""short_surface_code"",""d"":7,""p"":0.001,""p_I"":0.25}"
    115200,         3,         0,    79.7,pymatching,9884f4d622bfe9bb68feb078f3773024c8bf4c6d8dcf44a5f873d5b24ca2226d,"{""code"":""short_surface_code"",""d"":7,""p"":0.0007,""p_I"":0.25}"
     40955,         1,         0,    33.0,pymatching,789dcd2d5464261e680938121d59816d9f5caacee2af24a1603f22010baf2be9,"{""code"":""short_surface_code"",""d"":7,""p"":0.001,""p_I"":0.25}"
      5600,         1,         0,    6.46,pymatching,30f348180d1b59b93a631c886021ae15f78ab65841e3f92421ba963b5e377d4c,"{""code"":""short_surface_code"",""d"":7,""p"":0.0015,""p_I"":0.25}"
    107200,         5,         0,    90.9,pymatching,789dcd2d5464261e680938121d59816d9f5caacee2af24a1603f22010baf2be9,"{""code"":""short_surface_code"",""d"":7,""p"":0.001,""p_I"":0.25}"
     16800,         3,         0,    19.2,pymatching,30f348180d1b59b93a631c886021ae15f78ab65841e3f92421ba963b5e377d4c,"{""code"":""short_surface_code"",""d"":7,""p"":0.0015,""p_I"":0.25}"
     16800,         1,         0,    19.7,pymatching,30f348180d1b59b93a631c886021ae15f78ab65841e3f92421ba963b5e377d4c,"{""code"":""short_surface_code"",""d"":7,""p"":0.0015,""p_I"":0.25}"
    170844,         3,         0,   116.0,pymatching,9884f4d622bfe9bb68feb078f3773024c8bf4c6d8dcf44a5f873d5b24ca2226d,"{""code"":""short_surface_code"",""d"":7,""p"":0.0007,""p_I"":0.25}"
    155645,         3,         0,   102.3,pymatching,9884f4d622bfe9bb68feb078f3773024c8bf4c6d8dcf44a5f873d5b24ca2226d,"{""code"":""short_surface_code"",""d"":7,""p"":0.0007,""p_I"":0.25}"
       200,         0,         0,   0.562,pymatching,89ffe3c2467bb3eeb63c4b1db4d4397c6975a13d937509117902f168c13ab8de,"{""code"":""short_surface_code"",""d"":7,""p"":0.002,""p_I"":0.25}"
       600,         0,         0,    1.06,pymatching,89ffe3c2467bb3eeb63c4b1db4d4397c6975a13d937509117902f168c13ab8de,"{""code"":""short_surface_code"",""d"":7,""p"":0.002,""p_I"":0.25}"
      1800,         1,         0,    2.56,pymatching,89ffe3c2467bb3eeb63c4b1db4d4397c6975a13d937509117902f168c13ab8de,"{""code"":""short_surface_code"",""d"":7,""p"":0.002,""p_I"":0.25}"
    170219,         1,         0,   113.4,pymatching,9884f4d622bfe9bb68feb078f3773024c8bf4c6d8dcf44a5f873d5b24ca2226d,"{""code"":""short_surface_code"",""d"":7,""p"":0.0007,""p_I"":0.25}"
      5400,         1,         0,    6.78,pymatching,89ffe3c2467bb3eeb63c4b1db4d4397c6975a13d937509117902f168c13ab8de,"{""code"":""short_surface_code"",""d"":7,""p"":0.002,""p_I"":0.25}"
    137015,         7,         0,   110.0,pymatching,789dcd2d5464261e680938121d59816d9f5caacee2af24a1603f22010baf2be9,"{""code"":""short_surface_code"",""d"":7,""p"":0.001,""p_I"":0.25}"
      5400,         1,         0,    7.45,pymatching,89ffe3c2467bb3eeb63c4b1db4d4397c6975a13d937509117902f168c13ab8de,"{""code"":""short_surface_code"",""d"":7,""p"":0.002,""p_I"":0.25}"
    137015,         3,         0,   112.3,pymatching,789dcd2d5464261e680938121d59816d9f5caacee2af24a1603f22010baf2be9,"{""code"":""short_surface_code"",""d"":7,""p"":0.001,""p_I"":0.25}"
      8100,         3,         0,    9.91,pymatching,89ffe3c2467bb3eeb63c4b1db4d4397c6975a13d937509117902f168c13ab8de,"{""code"":""short_surface_code"",""d"":7,""p"":0.002,""p_I"":0.25}"
    137015,         1,         0,   111.0,pymatching,789dcd2d5464261e680938121d59816d9f5caacee2af24a1603f22010baf2be9,"{""code"":""short_surface_code"",""d"":7,""p"":0.001,""p_I"":0.25}"
     16200,         7,         0,    22.1,pymatching,89ffe3c2467bb3eeb63c4b1db4d4397c6975a13d937509117902f168c13ab8de,"{""code"":""short_surface_code"",""d"":7,""p"":0.002,""p_I"":0.25}"
     16200,         5,         0,    21.1,pymatching,89ffe3c2467bb3eeb63c4b1db4d4397c6975a13d937509117902f168c13ab8de,"{""code"":""short_surface_code"",""d"":7,""p"":0.002,""p_I"":0.25}"
    107598,         3,         0,    85.3,pymatching,789dcd2d5464261e680938121d59816d9f5caacee2af24a1603f22010baf2be9,"{""code"":""short_surface_code"",""d"":7,""p"":0.001,""p_I"":0.25}"
       200,         1,         0,   0.673,pymatching,c09cf196a56f11adf8bd22422574dc84fd5f084a12e5ef5764330167e0835705,"{""code"":""short_surface_code"",""d"":7,""p"":0.003,""p_I"":0.25}"
      5400,         1,         0,    6.93,pymatching,89ffe3c2467bb3eeb63c4b1db4d4397c6975a13d937509117902f168c13ab8de,"{""code"":""short_surface_code"",""d"":7,""p"":0.002,""p_I"":0.25}"
       600,         3,         0,    1.37,pymatching,c09cf196a56f11adf8bd22422574dc84fd5f084a12e5ef5764330167e0835705,"{""code"":""short_surface_code"",""d"":7,""p"":0.003,""p_I"":0.25}"
     50400,         8,         0,    53.7,pymatching,30f348180d1b59b93a631c886021ae15f78ab65841e3f92421ba963b5e377d4c,"{""code"":""short_surface_code"",""d"":7,""p"":0.0015,""p_I"":0.25}"
    138802,         2,         0,   114.0,pymatching,789dcd2d5464261e680938121d59816d9f5caacee2af24a1603f22010baf2be9,"{""code"":""short_surface_code"",""d"":7,""p"":0.001,""p_I"":0.25}"
      1800,         4,         0,    4.05,pymatching,c09cf196a56f11adf8bd22422574dc84fd5f084a12e5ef5764330167e0835705,"{""code"":""short_surface_code"",""d"":7,""p"":0.003,""p_I"":0.25}"
     27000,        19,         0,    37.0,pymatching,89ffe3c2467bb3eeb63c4b1db4d4397c6975a13d937509117902f168c13ab8de,"{""code"":""short_surface_code"",""d"":7,""p"":0.002,""p_I"":0.25}"
     13173,         2,         0,    18.7,pymatching,89ffe3c2467bb3eeb63c4b1db4d4397c6975a13d937509117902f168c13ab8de,"{""code"":""short_surface_code"",""d"":7,""p"":0.002,""p_I"":0.25}"
      5400,        17,         0,    10.8,pymatching,c09cf196a56f11adf8bd22422574dc84fd5f084a12e5ef5764330167e0835705,"{""code"":""short_surface_code"",""d"":7,""p"":0.003,""p_I"":0.25}"
      5400,        19,         0,    10.4,pymatching,c09cf196a56f11adf8bd22422574dc84fd5f084a12e5ef5764330167e0835705,"{""code"":""short_surface_code"",""d"":7,""p"":0.003,""p_I"":0.25}"
      1202,         1,         0,    2.50,pymatching,c09cf196a56f11adf8bd22422574dc84fd5f084a12e5ef5764330167e0835705,"{""code"":""short_surface_code"",""d"":7,""p"":0.003,""p_I"":0.25}"
      2019,         5,         0,    3.61,pymatching,c09cf196a56f11adf8bd22422574dc84fd5f084a12e5ef5764330167e0835705,"{""code"":""short_surface_code"",""d"":7,""p"":0.003,""p_I"":0.25}"
       850,         2,         0,    2.04,pymatching,c09cf196a56f11adf8bd22422574dc84fd5f084a12e5ef5764330167e0835705,"{""code"":""short_surface_code"",""d"":7,""p"":0.003,""p_I"":0.25}"
       378,         1,         0,    1.18,pymatching,c09cf196a56f11adf8bd22422574dc84fd5f084a12e5ef5764330167e0835705,"{""code"":""short_surface_code"",""d"":7,""p"":0.003,""p_I"":0.25}"
        88,         0,         0,   0.398,pymatching,c09cf196a56f11adf8bd22422574dc84fd5f084a12e5ef5764330167e0835705,"{""code"":""short_surface_code"",""d"":7,""p"":0.003,""p_I"":0.25}"
       168,         1,         0,   0.509,pymatching,c09cf196a56f11adf8bd22422574dc84fd5f084a12e5ef5764330167e0835705,"{""code"":""short_surface_code"",""d"":7,""p"":0.003,""p_I"":0.25}"
     75600,         7,         0,    81.7,pymatching,30f348180d1b59b93a631c886021ae15f78ab65841e3f92421ba963b5e377d4c,"{""code"":""short_surface_code"",""d"":7,""p"":0.0015,""p_I"":0.25}"
       200,         7,         0,   0.921,pymatching,9c631c283daca1f36e60b85c70b4a4307e576dab469397c8d15ceddec2e52c5a,"{""code"":""short_surface_code"",""d"":7,""p"":0.005,""p_I"":0.25}"
     84000,        17,         0,    90.8,pymatching,30f348180d1b59b93a631c886021ae15f78ab65841e3f92421ba963b5e377d4c,"{""code"":""short_surface_code"",""d"":7,""p"":0.0015,""p_I"":0.25}"
       600,         8,         0,    2.10,pymatching,9c631c283daca1f36e60b85c70b4a4307e576dab469397c8d15ceddec2e52c5a,"{""code"":""short_surface_code"",""d"":7,""p"":0.005,""p_I"":0.25}"
      1800,        27,         0,    4.76,pymatching,9c631c283daca1f36e60b85c70b4a4307e576dab469397c8d15ceddec2e52c5a,"{""code"":""short_surface_code"",""d"":7,""p"":0.005,""p_I"":0.25}"
     43200,        17,         0,    58.1,pymatching,89ffe3c2467bb3eeb63c4b1db4d4397c6975a13d937509117902f168c13ab8de,"{""code"":""short_surface_code"",""d"":7,""p"":0.002,""p_I"":0.25}"
       200,         5,         0,    1.03,pymatching,8cb8fa84fe0fe29de30ef4cbac22d43b57f96586c662f4790dcd096f4dc62a35,"{""code"":""short_surface_code"",""d"":7,""p"":0.007,""p_I"":0.25}"
     16200,        34,         0,    29.7,pymatching,c09cf196a56f11adf8bd22422574dc84fd5f084a12e5ef5764330167e0835705,"{""code"":""short_surface_code"",""d"":7,""p"":0.003,""p_I"":0.25}"
       600,        26,         0,    2.57,pymatching,8cb8fa84fe0fe29de30ef4cbac22d43b57f96586c662f4790dcd096f4dc62a35,"{""code"":""short_surface_code"",""d"":7,""p"":0.007,""p_I"":0.25}"
      3769,        43,         0,    11.1,pymatching,9c631c283daca1f36e60b85c70b4a4307e576dab469397c8d15ceddec2e52c5a,"{""code"":""short_surface_code"",""d"":7,""p"":0.005,""p_I"":0.25}"
      1677,        77,         0,    6.94,pymatching,8cb8fa84fe0fe29de30ef4cbac22d43b57f96586c662f4790dcd096f4dc62a35,"{""code"":""short_surface_code"",""d"":7,""p"":0.007,""p_I"":0.25}"
       200,        23,         0,    1.27,pymatching,af8c4fe34cdcc7f4d6007f0066689f19c63ee1d5db10dbbba52f5274a79b267e,"{""code"":""short_surface_code"",""d"":7,""p"":0.01,""p_I"":0.25}"
      1279,        14,         0,    4.06,pymatching,9c631c283daca1f36e60b85c70b4a4307e576dab469397c8d15ceddec2e52c5a,"{""code"":""short_surface_code"",""d"":7,""p"":0.005,""p_I"":0.25}"
      5413,        17,         0,    10.4,pymatching,c09cf196a56f11adf8bd22422574dc84fd5f084a12e5ef5764330167e0835705,"{""code"":""short_surface_code"",""d"":7,""p"":0.003,""p_I"":0.25}"
       233,         5,         0,   0.920,pymatching,9c631c283daca1f36e60b85c70b4a4307e576dab469397c8d15ceddec2e52c5a,"{""code"":""short_surface_code"",""d"":7,""p"":0.005,""p_I"":0.25}"
        58,        15,         0,   0.586,pymatching,3a8e7f3a69556fc949b293bd6f2bf20f55d161e9624c164d4a6303673235e0b2,"{""code"":""short_surface_code"",""d"":7,""p"":0.015,""p_I"":0.25}"
       200,        52,         0,    1.53,pymatching,3a8e7f3a69556fc949b293bd6f2bf20f55d161e9624c164d4a6303673235e0b2,"{""code"":""short_surface_code"",""d"":7,""p"":0.015,""p_I"":0.25}"
        14,         6,         0,   0.307,pymatching,3a8e7f3a69556fc949b293bd6f2bf20f55d161e9624c164d4a6303673235e0b2,"{""code"":""short_surface_code"",""d"":7,""p"":0.015,""p_I"":0.25}"
        13,         3,         0,   0.338,pymatching,3a8e7f3a69556fc949b293bd6f2bf20f55d161e9624c164d4a6303673235e0b2,"{""code"":""short_surface_code"",""d"":7,""p"":0.015,""p_I"":0.25}"
       537,        64,         0,    3.06,pymatching,af8c4fe34cdcc7f4d6007f0066689f19c63ee1d5db10dbbba52f5274a79b267e,"{""code"":""short_surface_code"",""d"":7,""p"":0.01,""p_I"":0.25}"
       147,        56,         0,    1.26,pymatching,1786267a4f87894dd6752a5ee5280f43137a38b8bea2deae761b6d492b2d2639,"{""code"":""short_surface_code"",""d"":7,""p"":0.02,""p_I"":0.25}"
       100,        39,         0,    1.08,pymatching,c06ed5b78a298de703d9d0c81e21f3301889c181523ed9312c9aad84c2e9f05e,"{""code"":""short_surface_code"",""d"":7,""p"":0.03,""p_I"":0.25}"
        13,         5,         0,   0.362,pymatching,1786267a4f87894dd6752a5ee5280f43137a38b8bea2deae761b6d492b2d2639,"{""code"":""short_surface_code"",""d"":7,""p"":0.02,""p_I"":0.25}"
       100,         0,         0,   0.790,pymatching,0d78f360c0d4539d654b1ce10181680139287368aa33e81e5387bb7cf9b83975,"{""code"":""short_surface_code"",""d"":9,""p"":0.0007,""p_I"":0.25}"
       160,        72,         0,    1.65,pymatching,c06ed5b78a298de703d9d0c81e21f3301889c181523ed9312c9aad84c2e9f05e,"{""code"":""short_surface_code"",""d"":7,""p"":0.03,""p_I"":0.25}"
       200,         0,         0,   0.957,pymatching,0d78f360c0d4539d654b1ce10181680139287368aa33e81e5387bb7cf9b83975,"{""code"":""short_surface_code"",""d"":9,""p"":0.0007,""p_I"":0.25}"
       200,         0,         0,    1.06,pymatching,0d78f360c0d4539d654b1ce10181680139287368aa33e81e5387bb7cf9b83975,"{""code"":""short_surface_code"",""d"":9,""p"":0.0007,""p_I"":0.25}"
       100,         0,         0,   0.728,pymatching,0d78f360c0d4539d654b1ce10181680139287368aa33e81e5387bb7cf9b83975,"{""code"":""short_surface_code"",""d"":9,""p"":0.0007,""p_I"":0.25}"
       600,         0,         0,    1.77,pymatching,0d78f360c0d4539d654b1ce10181680139287368aa33e81e5387bb7cf9b83975,"{""code"":""short_surface_code"",""d"":9,""p"":0.0007,""p_I"":0.25}"
      1000,         0,         0,    2.37,pymatching,0d78f360c0d4539d654b1ce10181680139287368aa33e81e5387bb7cf9b83975,"{""code"":""short_surface_code"",""d"":9,""p"":0.0007,""p_I"":0.25}"
      1200,         0,         0,    2.89,pymatching,0d78f360c0d4539d654b1ce10181680139287368aa33e81e5387bb7cf9b83975,"{""code"":""short_surface_code"",""d"":9,""p"":0.0007,""p_I"":0.25}"
      2400,         0,         0,    5.29,pymatching,0d78f360c0d4539d654b1ce10181680139287368aa33e81e5387bb7cf9b83975,"{""code"":""short_surface_code"",""d"":9,""p"":0.0007,""p_I"":0.25}"
      4400,         0,         0,    8.86,pymatching,0d78f360c0d4539d654b1ce10181680139287368aa33e81e5387bb7cf9b83975,"{""code"":""short_surface_code"",""d"":9,""p"":0.0007,""p_I"":0.25}"
      6800,         0,         0,    14.5,pymatching,0d78f360c0d4539d654b1ce10181680139287368aa33e81e5387bb7cf9b83975,"{""code"":""short_surface_code"",""d"":9,""p"":0.0007,""p_I"":0.25}"
     75600,        48,         0,    99.4,pymatching,89ffe3c2467bb3eeb63c4b1db4d4397c6975a13d937509117902f168c13ab8de,"{""code"":""short_surface_code"",""d"":7,""p"":0.002,""p_I"":0.25}"
     88312,        17,         0,    95.4,pymatching,30f348180d1b59b93a631c886021ae15f78ab65841e3f92421ba963b5e377d4c,"{""code"":""short_surface_code"",""d"":7,""p"":0.0015,""p_I"":0.25}"
       100,         0,         0,   0.930,pymatching,5efe3a20c0c737509e7f18725a75d2285c841c6cb0426a360217ef89a2e43c81,"{""code"":""short_surface_code"",""d"":9,""p"":0.001,""p_I"":0.25}"
     11600,         0,         0,    26.4,pymatching,0d78f360c0d4539d654b1ce10181680139287368aa33e81e5387bb7cf9b83975,"{""code"":""short_surface_code"",""d"":9,""p"":0.0007,""p_I"":0.25}"
       200,         0,         0,    1.11,pymatching,5efe3a20c0c737509e7f18725a75d2285c841c6cb0426a360217ef89a2e43c81,"{""code"":""short_surface_code"",""d"":9,""p"":0.001,""p_I"":0.25}"
     87542,        48,         0,   117.6,pymatching,89ffe3c2467bb3eeb63c4b1db4d4397c6975a13d937509117902f168c13ab8de,"{""code"":""short_surface_code"",""d"":7,""p"":0.002,""p_I"":0.25}"
       600,         0,         0,    2.06,pymatching,5efe3a20c0c737509e7f18725a75d2285c841c6cb0426a360217ef89a2e43c81,"{""code"":""short_surface_code"",""d"":9,""p"":0.001,""p_I"":0.25}"
    107044,        21,         0,   114.2,pymatching,30f348180d1b59b93a631c886021ae15f78ab65841e3f92421ba963b5e377d4c,"{""code"":""short_surface_code"",""d"":7,""p"":0.0015,""p_I"":0.25}"
      1800,         0,         0,    4.77,pymatching,5efe3a20c0c737509e7f18725a75d2285c841c6cb0426a360217ef89a2e43c81,"{""code"":""short_surface_code"",""d"":9,""p"":0.001,""p_I"":0.25}"
    107044,        19,         0,   114.8,pymatching,30f348180d1b59b93a631c886021ae15f78ab65841e3f92421ba963b5e377d4c,"{""code"":""short_surface_code"",""d"":7,""p"":0.0015,""p_I"":0.25}"
     20400,         0,         0,    43.0,pymatching,0d78f360c0d4539d654b1ce10181680139287368aa33e81e5387bb7cf9b83975,"{""code"":""short_surface_code"",""d"":9,""p"":0.0007,""p_I"":0.25}"
      1800,         0,         0,    5.12,pymatching,5efe3a20c0c737509e7f18725a75d2285c841c6cb0426a360217ef89a2e43c81,"{""code"":""short_surface_code"",""d"":9,""p"":0.001,""p_I"":0.25}"
      5400,         0,         0,    12.3,pymatching,5efe3a20c0c737509e7f18725a75d2285c841c6cb0426a360217ef89a2e43c81,"{""code"":""short_surface_code"",""d"":9,""p"":0.001,""p_I"":0.25}"
     19000,         0,         0,    38.3,pymatching,0d78f360c0d4539d654b1ce10181680139287368aa33e81e5387bb7cf9b83975,"{""code"":""short_surface_code"",""d"":9,""p"":0.0007,""p_I"":0.25}"
     17311,         0,         0,    31.0,pymatching,0d78f360c0d4539d654b1ce10181680139287368aa33e81e5387bb7cf9b83975,"{""code"":""short_surface_code"",""d"":9,""p"":0.0007,""p_I"":0.25}"
      5400,         0,         0,    14.6,pymatching,5efe3a20c0c737509e7f18725a75d2285c841c6cb0426a360217ef89a2e43c81,"{""code"":""short_surface_code"",""d"":9,""p"":0.001,""p_I"":0.25}"
    108802,        17,         0,   111.5,pymatching,30f348180d1b59b93a631c886021ae15f78ab65841e3f92421ba963b5e377d4c,"{""code"":""short_surface_code"",""d"":7,""p"":0.0015,""p_I"":0.25}"
    108802,        17,         0,   114.5,pymatching,30f348180d1b59b93a631c886021ae15f78ab65841e3f92421ba963b5e377d4c,"{""code"":""short_surface_code"",""d"":7,""p"":0.0015,""p_I"":0.25}"
     34000,         0,         0,    71.5,pymatching,0d78f360c0d4539d654b1ce10181680139287368aa33e81e5387bb7cf9b83975,"{""code"":""short_surface_code"",""d"":9,""p"":0.0007,""p_I"":0.25}"
     14174,         0,         0,    31.0,pymatching,0d78f360c0d4539d654b1ce10181680139287368aa33e81e5387bb7cf9b83975,"{""code"":""short_surface_code"",""d"":9,""p"":0.0007,""p_I"":0.25}"
     52289,         0,         0,   111.3,pymatching,0d78f360c0d4539d654b1ce10181680139287368aa33e81e5387bb7cf9b83975,"{""code"":""short_surface_code"",""d"":9,""p"":0.0007,""p_I"":0.25}"
     54113,         0,         0,   120.4,pymatching,0d78f360c0d4539d654b1ce10181680139287368aa33e81e5387bb7cf9b83975,"{""code"":""short_surface_code"",""d"":9,""p"":0.0007,""p_I"":0.25}"
     54113,         1,         0,   121.3,pymatching,0d78f360c0d4539d654b1ce10181680139287368aa33e81e5387bb7cf9b83975,"{""code"":""short_surface_code"",""d"":9,""p"":0.0007,""p_I"":0.25}"
     30600,         0,         0,    99.3,pymatching,5efe3a20c0c737509e7f18725a75d2285c841c6cb0426a360217ef89a2e43c81,"{""code"":""short_surface_code"",""d"":9,""p"":0.001,""p_I"":0.25}"
     55507,         0,         0,   125.2,pymatching,0d78f360c0d4539d654b1ce10181680139287368aa33e81e5387bb7cf9b83975,"{""code"":""short_surface_code"",""d"":9,""p"":0.0007,""p_I"":0.25}"
     47325,         0,         0,   107.5,pymatching,0d78f360c0d4539d654b1ce10181680139287368aa33e81e5387bb7cf9b83975,"{""code"":""short_surface_code"",""d"":9,""p"":0.0007,""p_I"":0.25}"
     57517,         0,         0,   127.9,pymatching,0d78f360c0d4539d654b1ce10181680139287368aa33e81e5387bb7cf9b83975,"{""code"":""short_surface_code"",""d"":9,""p"":0.0007,""p_I"":0.25}"
     57517,         0,         0,   131.0,pymatching,0d78f360c0d4539d654b1ce10181680139287368aa33e81e5387bb7cf9b83975,"{""code"":""short_surface_code"",""d"":9,""p"":0.0007,""p_I"":0.25}"
     57379,         1,         0,   128.9,pymatching,0d78f360c0d4539d654b1ce10181680139287368aa33e81e5387bb7cf9b83975,"{""code"":""short_surface_code"",""d"":9,""p"":0.0007,""p_I"":0.25}"
     57097,         0,         0,   129.7,pymatching,0d78f360c0d4539d654b1ce10181680139287368aa33e81e5387bb7cf9b83975,"{""code"":""short_surface_code"",""d"":9,""p"":0.0007,""p_I"":0.25}"
     56893,         1,         0,   124.1,pymatching,0d78f360c0d4539d654b1ce10181680139287368aa33e81e5387bb7cf9b83975,"{""code"":""short_surface_code"",""d"":9,""p"":0.0007,""p_I"":0.25}"
     38938,         0,         0,    82.2,pymatching,0d78f360c0d4539d654b1ce10181680139287368aa33e81e5387bb7cf9b83975,"{""code"":""short_surface_code"",""d"":9,""p"":0.0007,""p_I"":0.25}"
     55690,         0,         0,   117.8,pymatching,0d78f360c0d4539d654b1ce10181680139287368aa33e81e5387bb7cf9b83975,"{""code"":""short_surface_code"",""d"":9,""p"":0.0007,""p_I"":0.25}"
     56196,         0,         0,   119.1,pymatching,0d78f360c0d4539d654b1ce10181680139287368aa33e81e5387bb7cf9b83975,"{""code"":""short_surface_code"",""d"":9,""p"":0.0007,""p_I"":0.25}"
       100,         0,         0,    1.02,pymatching,0f47adacc0c5cc2a11e8ec2f91745f240b2fbfb4235949986aadf4458e183303,"{""code"":""short_surface_code"",""d"":9,""p"":0.0015,""p_I"":0.25}"
       200,         0,         0,    1.51,pymatching,0f47adacc0c5cc2a11e8ec2f91745f240b2fbfb4235949986aadf4458e183303,"{""code"":""short_surface_code"",""d"":9,""p"":0.0015,""p_I"":0.25}"
       600,         0,         0,    2.73,pymatching,0f47adacc0c5cc2a11e8ec2f91745f240b2fbfb4235949986aadf4458e183303,"{""code"":""short_surface_code"",""d"":9,""p"":0.0015,""p_I"":0.25}"
     55690,         0,         0,   118.1,pymatching,0d78f360c0d4539d654b1ce10181680139287368aa33e81e5387bb7cf9b83975,"{""code"":""short_surface_code"",""d"":9,""p"":0.0007,""p_I"":0.25}"
     54972,         0,         0,   113.3,pymatching,0d78f360c0d4539d654b1ce10181680139287368aa33e81e5387bb7cf9b83975,"{""code"":""short_surface_code"",""d"":9,""p"":0.0007,""p_I"":0.25}"
     55279,         0,         0,   117.3,pymatching,0d78f360c0d4539d654b1ce10181680139287368aa33e81e5387bb7cf9b83975,"{""code"":""short_surface_code"",""d"":9,""p"":0.0007,""p_I"":0.25}"
      1800,         0,         0,    7.72,pymatching,0f47adacc0c5cc2a11e8ec2f91745f240b2fbfb4235949986aadf4458e183303,"{""code"":""short_surface_code"",""d"":9,""p"":0.0015,""p_I"":0.25}"
       100,         0,         0,    1.16,pymatching,74b3cdcb056e90ad5467e3c22c21b255aebe3b418714108a88d8e0542342849b,"{""code"":""short_surface_code"",""d"":9,""p"":0.002,""p_I"":0.25}"
