     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata
      5811,         1,         0,   108.8,pymatching,5ae8c48cfda6c11b74c1580541e1fd0a90ac94e569bf319c31564317305e71dd,"{""code"":""surface_code"",""d"":9,""p"":0.0015,""p_I"":0.5}"
      5809,         1,         0,   106.6,pymatching,5ae8c48cfda6c11b74c1580541e1fd0a90ac94e569bf319c31564317305e71dd,"{""code"":""surface_code"",""d"":9,""p"":0.0015,""p_I"":0.5}"
      5811,         1,         0,   106.5,pymatching,5ae8c48cfda6c11b74c1580541e1fd0a90ac94e569bf319c31564317305e71dd,"{""code"":""surface_code"",""d"":9,""p"":0.0015,""p_I"":0.5}"
      5811,         0,         0,   107.0,pymatching,5ae8c48cfda6c11b74c1580541e1fd0a90ac94e569bf319c31564317305e71dd,"{""code"":""surface_code"",""d"":9,""p"":0.0015,""p_I"":0.5}"
      5814,         5,         0,   103.3,pymatching,5ae8c48cfda6c11b74c1580541e1fd0a90ac94e569bf319c31564317305e71dd,"{""code"":""surface_code"",""d"":9,""p"":0.0015,""p_I"":0.5}"
      5824,         0,         0,   103.0,pymatching,5ae8c48cfda6c11b74c1580541e1fd0a90ac94e569bf319c31564317305e71dd,"{""code"":""surface_code"",""d"":9,""p"":0.0015,""p_I"":0.5}"
      5824,         1,         0,   105.3,pymatching,5ae8c48cfda6c11b74c1580541e1fd0a90ac94e569bf319c31564317305e71dd,"{""code"":""surface_code"",""d"":9,""p"":0.0015,""p_I"":0.5}"
      5827,         1,         0,   107.2,pymatching,5ae8c48cfda6c11b74c1580541e1fd0a90ac94e569bf319c31564317305e71dd,"{""code"":""surface_code"",""d"":9,""p"":0.0015,""p_I"":0.5}"
      5835,         1,         0,   107.4,pymatching,5ae8c48cfda6c11b74c1580541e1fd0a90ac94e569bf319c31564317305e71dd,"{""code"":""surface_code"",""d"":9,""p"":0.0015,""p_I"":0.5}"
      5828,         1,         0,   112.8,pymatching,5ae8c48cfda6c11b74c1580541e1fd0a90ac94e569bf319c31564317305e71dd,"{""code"":""surface_code"",""d"":9,""p"":0.0015,""p_I"":0.5}"
      5845,         3,         0,   103.6,pymatching,5ae8c48cfda6c11b74c1580541e1fd0a90ac94e569bf319c31564317305e71dd,"{""code"":""surface_code"",""d"":9,""p"":0.0015,""p_I"":0.5}"
      5882,         1,         0,   112.1,pymatching,5ae8c48cfda6c11b74c1580541e1fd0a90ac94e569bf319c31564317305e71dd,"{""code"":""surface_code"",""d"":9,""p"":0.0015,""p_I"":0.5}"
      5864,         2,         0,   113.0,pymatching,5ae8c48cfda6c11b74c1580541e1fd0a90ac94e569bf319c31564317305e71dd,"{""code"":""surface_code"",""d"":9,""p"":0.0015,""p_I"":0.5}"
      5898,         0,         0,   115.5,pymatching,5ae8c48cfda6c11b74c1580541e1fd0a90ac94e569bf319c31564317305e71dd,"{""code"":""surface_code"",""d"":9,""p"":0.0015,""p_I"":0.5}"
      5920,         1,         0,   112.4,pymatching,5ae8c48cfda6c11b74c1580541e1fd0a90ac94e569bf319c31564317305e71dd,"{""code"":""surface_code"",""d"":9,""p"":0.0015,""p_I"":0.5}"
      5957,         3,         0,   114.1,pymatching,5ae8c48cfda6c11b74c1580541e1fd0a90ac94e569bf319c31564317305e71dd,"{""code"":""surface_code"",""d"":9,""p"":0.0015,""p_I"":0.5}"
      5940,         0,         0,   121.5,pymatching,5ae8c48cfda6c11b74c1580541e1fd0a90ac94e569bf319c31564317305e71dd,"{""code"":""surface_code"",""d"":9,""p"":0.0015,""p_I"":0.5}"
      5983,         1,         0,   112.4,pymatching,5ae8c48cfda6c11b74c1580541e1fd0a90ac94e569bf319c31564317305e71dd,"{""code"":""surface_code"",""d"":9,""p"":0.0015,""p_I"":0.5}"
      5970,         3,         0,   117.2,pymatching,5ae8c48cfda6c11b74c1580541e1fd0a90ac94e569bf319c31564317305e71dd,"{""code"":""surface_code"",""d"":9,""p"":0.0015,""p_I"":0.5}"
      5988,         1,         0,   123.0,pymatching,5ae8c48cfda6c11b74c1580541e1fd0a90ac94e569bf319c31564317305e71dd,"{""code"":""surface_code"",""d"":9,""p"":0.0015,""p_I"":0.5}"
      6005,         1,         0,   116.6,pymatching,5ae8c48cfda6c11b74c1580541e1fd0a90ac94e569bf319c31564317305e71dd,"{""code"":""surface_code"",""d"":9,""p"":0.0015,""p_I"":0.5}"
      6012,         1,         0,   112.8,pymatching,5ae8c48cfda6c11b74c1580541e1fd0a90ac94e569bf319c31564317305e71dd,"{""code"":""surface_code"",""d"":9,""p"":0.0015,""p_I"":0.5}"
      6017,         2,         0,   115.9,pymatching,5ae8c48cfda6c11b74c1580541e1fd0a90ac94e569bf319c31564317305e71dd,"{""code"":""surface_code"",""d"":9,""p"":0.0015,""p_I"":0.5}"
      6019,         2,         0,   117.1,pymatching,5ae8c48cfda6c11b74c1580541e1fd0a90ac94e569bf319c31564317305e71dd,"{""code"":""surface_code"",""d"":9,""p"":0.0015,""p_I"":0.5}"
      6026,         1,         0,   113.6,pymatching,5ae8c48cfda6c11b74c1580541e1fd0a90ac94e569bf319c31564317305e71dd,"{""code"":""surface_code"",""d"":9,""p"":0.0015,""p_I"":0.5}"
      6031,         1,         0,   113.7,pymatching,5ae8c48cfda6c11b74c1580541e1fd0a90ac94e569bf319c31564317305e71dd,"{""code"":""surface_code"",""d"":9,""p"":0.0015,""p_I"":0.5}"
      6034,         3,         0,   115.2,pymatching,5ae8c48cfda6c11b74c1580541e1fd0a90ac94e569bf319c31564317305e71dd,"{""code"":""surface_code"",""d"":9,""p"":0.0015,""p_I"":0.5}"
      6027,         1,         0,   122.4,pymatching,5ae8c48cfda6c11b74c1580541e1fd0a90ac94e569bf319c31564317305e71dd,"{""code"":""surface_code"",""d"":9,""p"":0.0015,""p_I"":0.5}"
      6036,         2,         0,   117.5,pymatching,5ae8c48cfda6c11b74c1580541e1fd0a90ac94e569bf319c31564317305e71dd,"{""code"":""surface_code"",""d"":9,""p"":0.0015,""p_I"":0.5}"
      6032,         2,         0,   119.9,pymatching,5ae8c48cfda6c11b74c1580541e1fd0a90ac94e569bf319c31564317305e71dd,"{""code"":""surface_code"",""d"":9,""p"":0.0015,""p_I"":0.5}"
      6035,         1,         0,   119.7,pymatching,5ae8c48cfda6c11b74c1580541e1fd0a90ac94e569bf319c31564317305e71dd,"{""code"":""surface_code"",""d"":9,""p"":0.0015,""p_I"":0.5}"
      6041,         0,         0,   110.7,pymatching,5ae8c48cfda6c11b74c1580541e1fd0a90ac94e569bf319c31564317305e71dd,"{""code"":""surface_code"",""d"":9,""p"":0.0015,""p_I"":0.5}"
      6045,         1,         0,   115.6,pymatching,5ae8c48cfda6c11b74c1580541e1fd0a90ac94e569bf319c31564317305e71dd,"{""code"":""surface_code"",""d"":9,""p"":0.0015,""p_I"":0.5}"
      6047,         2,         0,   113.8,pymatching,5ae8c48cfda6c11b74c1580541e1fd0a90ac94e569bf319c31564317305e71dd,"{""code"":""surface_code"",""d"":9,""p"":0.0015,""p_I"":0.5}"
      6053,         1,         0,   111.7,pymatching,5ae8c48cfda6c11b74c1580541e1fd0a90ac94e569bf319c31564317305e71dd,"{""code"":""surface_code"",""d"":9,""p"":0.0015,""p_I"":0.5}"
      6058,         2,         0,   115.7,pymatching,5ae8c48cfda6c11b74c1580541e1fd0a90ac94e569bf319c31564317305e71dd,"{""code"":""surface_code"",""d"":9,""p"":0.0015,""p_I"":0.5}"
      6062,         0,         0,   114.3,pymatching,5ae8c48cfda6c11b74c1580541e1fd0a90ac94e569bf319c31564317305e71dd,"{""code"":""surface_code"",""d"":9,""p"":0.0015,""p_I"":0.5}"
      6059,         2,         0,   122.3,pymatching,5ae8c48cfda6c11b74c1580541e1fd0a90ac94e569bf319c31564317305e71dd,"{""code"":""surface_code"",""d"":9,""p"":0.0015,""p_I"":0.5}"
      6061,         3,         0,   126.2,pymatching,5ae8c48cfda6c11b74c1580541e1fd0a90ac94e569bf319c31564317305e71dd,"{""code"":""surface_code"",""d"":9,""p"":0.0015,""p_I"":0.5}"
      6061,         0,         0,   122.0,pymatching,5ae8c48cfda6c11b74c1580541e1fd0a90ac94e569bf319c31564317305e71dd,"{""code"":""surface_code"",""d"":9,""p"":0.0015,""p_I"":0.5}"
      6060,         0,         0,   123.5,pymatching,5ae8c48cfda6c11b74c1580541e1fd0a90ac94e569bf319c31564317305e71dd,"{""code"":""surface_code"",""d"":9,""p"":0.0015,""p_I"":0.5}"
      6068,         3,         0,   125.2,pymatching,5ae8c48cfda6c11b74c1580541e1fd0a90ac94e569bf319c31564317305e71dd,"{""code"":""surface_code"",""d"":9,""p"":0.0015,""p_I"":0.5}"
      6071,         2,         0,   116.6,pymatching,5ae8c48cfda6c11b74c1580541e1fd0a90ac94e569bf319c31564317305e71dd,"{""code"":""surface_code"",""d"":9,""p"":0.0015,""p_I"":0.5}"
      6076,         1,         0,   118.2,pymatching,5ae8c48cfda6c11b74c1580541e1fd0a90ac94e569bf319c31564317305e71dd,"{""code"":""surface_code"",""d"":9,""p"":0.0015,""p_I"":0.5}"
      6082,         0,         0,   115.6,pymatching,5ae8c48cfda6c11b74c1580541e1fd0a90ac94e569bf319c31564317305e71dd,"{""code"":""surface_code"",""d"":9,""p"":0.0015,""p_I"":0.5}"
      6085,         1,         0,   122.1,pymatching,5ae8c48cfda6c11b74c1580541e1fd0a90ac94e569bf319c31564317305e71dd,"{""code"":""surface_code"",""d"":9,""p"":0.0015,""p_I"":0.5}"
      6089,         2,         0,   123.9,pymatching,5ae8c48cfda6c11b74c1580541e1fd0a90ac94e569bf319c31564317305e71dd,"{""code"":""surface_code"",""d"":9,""p"":0.0015,""p_I"":0.5}"
        98,         0,         0,    3.08,pymatching,5ae8c48cfda6c11b74c1580541e1fd0a90ac94e569bf319c31564317305e71dd,"{""code"":""surface_code"",""d"":9,""p"":0.0015,""p_I"":0.5}"
       110,         0,         0,    2.72,pymatching,5ae8c48cfda6c11b74c1580541e1fd0a90ac94e569bf319c31564317305e71dd,"{""code"":""surface_code"",""d"":9,""p"":0.0015,""p_I"":0.5}"
      6087,         0,         0,   119.0,pymatching,5ae8c48cfda6c11b74c1580541e1fd0a90ac94e569bf319c31564317305e71dd,"{""code"":""surface_code"",""d"":9,""p"":0.0015,""p_I"":0.5}"
       123,         0,         0,    3.33,pymatching,5ae8c48cfda6c11b74c1580541e1fd0a90ac94e569bf319c31564317305e71dd,"{""code"":""surface_code"",""d"":9,""p"":0.0015,""p_I"":0.5}"
      6082,         4,         0,   120.6,pymatching,5ae8c48cfda6c11b74c1580541e1fd0a90ac94e569bf319c31564317305e71dd,"{""code"":""surface_code"",""d"":9,""p"":0.0015,""p_I"":0.5}"
      6080,         1,         0,   117.1,pymatching,5ae8c48cfda6c11b74c1580541e1fd0a90ac94e569bf319c31564317305e71dd,"{""code"":""surface_code"",""d"":9,""p"":0.0015,""p_I"":0.5}"
       876,         0,         0,    16.3,pymatching,5ae8c48cfda6c11b74c1580541e1fd0a90ac94e569bf319c31564317305e71dd,"{""code"":""surface_code"",""d"":9,""p"":0.0015,""p_I"":0.5}"
      6077,         1,         0,   116.6,pymatching,5ae8c48cfda6c11b74c1580541e1fd0a90ac94e569bf319c31564317305e71dd,"{""code"":""surface_code"",""d"":9,""p"":0.0015,""p_I"":0.5}"
      6073,         2,         0,   113.3,pymatching,5ae8c48cfda6c11b74c1580541e1fd0a90ac94e569bf319c31564317305e71dd,"{""code"":""surface_code"",""d"":9,""p"":0.0015,""p_I"":0.5}"
      6076,         1,         0,   116.7,pymatching,5ae8c48cfda6c11b74c1580541e1fd0a90ac94e569bf319c31564317305e71dd,"{""code"":""surface_code"",""d"":9,""p"":0.0015,""p_I"":0.5}"
      6077,         1,         0,   116.4,pymatching,5ae8c48cfda6c11b74c1580541e1fd0a90ac94e569bf319c31564317305e71dd,"{""code"":""surface_code"",""d"":9,""p"":0.0015,""p_I"":0.5}"
      6080,         0,         0,   114.7,pymatching,5ae8c48cfda6c11b74c1580541e1fd0a90ac94e569bf319c31564317305e71dd,"{""code"":""surface_code"",""d"":9,""p"":0.0015,""p_I"":0.5}"
      6079,         0,         0,   117.3,pymatching,5ae8c48cfda6c11b74c1580541e1fd0a90ac94e569bf319c31564317305e71dd,"{""code"":""surface_code"",""d"":9,""p"":0.0015,""p_I"":0.5}"
      4662,         5,         0,   116.0,pymatching,2420145dbca9c96898e097635b06e457046bfbe834c16d40f9772ed240f4b740,"{""code"":""surface_code"",""d"":9,""p"":0.002,""p_I"":0.5}"
      6076,         3,         0,   124.6,pymatching,5ae8c48cfda6c11b74c1580541e1fd0a90ac94e569bf319c31564317305e71dd,"{""code"":""surface_code"",""d"":9,""p"":0.0015,""p_I"":0.5}"
      4662,         3,         0,   116.7,pymatching,2420145dbca9c96898e097635b06e457046bfbe834c16d40f9772ed240f4b740,"{""code"":""surface_code"",""d"":9,""p"":0.002,""p_I"":0.5}"
      4662,         3,         0,   117.9,pymatching,2420145dbca9c96898e097635b06e457046bfbe834c16d40f9772ed240f4b740,"{""code"":""surface_code"",""d"":9,""p"":0.002,""p_I"":0.5}"
      4662,         6,         0,   118.6,pymatching,2420145dbca9c96898e097635b06e457046bfbe834c16d40f9772ed240f4b740,"{""code"":""surface_code"",""d"":9,""p"":0.002,""p_I"":0.5}"
      4662,         6,         0,   120.5,pymatching,2420145dbca9c96898e097635b06e457046bfbe834c16d40f9772ed240f4b740,"{""code"":""surface_code"",""d"":9,""p"":0.002,""p_I"":0.5}"
      4662,         6,         0,   123.4,pymatching,2420145dbca9c96898e097635b06e457046bfbe834c16d40f9772ed240f4b740,"{""code"":""surface_code"",""d"":9,""p"":0.002,""p_I"":0.5}"
      4662,         4,         0,   118.7,pymatching,2420145dbca9c96898e097635b06e457046bfbe834c16d40f9772ed240f4b740,"{""code"":""surface_code"",""d"":9,""p"":0.002,""p_I"":0.5}"
      4662,         8,         0,   118.4,pymatching,2420145dbca9c96898e097635b06e457046bfbe834c16d40f9772ed240f4b740,"{""code"":""surface_code"",""d"":9,""p"":0.002,""p_I"":0.5}"
      4662,         8,         0,   114.8,pymatching,2420145dbca9c96898e097635b06e457046bfbe834c16d40f9772ed240f4b740,"{""code"":""surface_code"",""d"":9,""p"":0.002,""p_I"":0.5}"
      4715,         4,         0,   114.8,pymatching,2420145dbca9c96898e097635b06e457046bfbe834c16d40f9772ed240f4b740,"{""code"":""surface_code"",""d"":9,""p"":0.002,""p_I"":0.5}"
      4715,         6,         0,   112.8,pymatching,2420145dbca9c96898e097635b06e457046bfbe834c16d40f9772ed240f4b740,"{""code"":""surface_code"",""d"":9,""p"":0.002,""p_I"":0.5}"
      4737,         3,         0,   112.1,pymatching,2420145dbca9c96898e097635b06e457046bfbe834c16d40f9772ed240f4b740,"{""code"":""surface_code"",""d"":9,""p"":0.002,""p_I"":0.5}"
      4735,         4,         0,   113.6,pymatching,2420145dbca9c96898e097635b06e457046bfbe834c16d40f9772ed240f4b740,"{""code"":""surface_code"",""d"":9,""p"":0.002,""p_I"":0.5}"
       596,         1,         0,    16.4,pymatching,2420145dbca9c96898e097635b06e457046bfbe834c16d40f9772ed240f4b740,"{""code"":""surface_code"",""d"":9,""p"":0.002,""p_I"":0.5}"
      1800,         9,         0,    48.3,pymatching,684413aae714eb447a96c97778243d20a5b70887968b3af82c685a0a10536a09,"{""code"":""surface_code"",""d"":9,""p"":0.003,""p_I"":0.5}"
      4734,         8,         0,   112.6,pymatching,2420145dbca9c96898e097635b06e457046bfbe834c16d40f9772ed240f4b740,"{""code"":""surface_code"",""d"":9,""p"":0.002,""p_I"":0.5}"
       900,         3,         0,    24.0,pymatching,684413aae714eb447a96c97778243d20a5b70887968b3af82c685a0a10536a09,"{""code"":""surface_code"",""d"":9,""p"":0.003,""p_I"":0.5}"
      1410,         1,         0,    33.0,pymatching,2420145dbca9c96898e097635b06e457046bfbe834c16d40f9772ed240f4b740,"{""code"":""surface_code"",""d"":9,""p"":0.002,""p_I"":0.5}"
      4721,         2,         0,   110.6,pymatching,2420145dbca9c96898e097635b06e457046bfbe834c16d40f9772ed240f4b740,"{""code"":""surface_code"",""d"":9,""p"":0.002,""p_I"":0.5}"
      1800,        12,         0,    48.4,pymatching,684413aae714eb447a96c97778243d20a5b70887968b3af82c685a0a10536a09,"{""code"":""surface_code"",""d"":9,""p"":0.003,""p_I"":0.5}"
       200,        16,         0,    7.60,pymatching,e6979589ba50e100ca86aa2c71f04ac7137079411df0f97063db951d0d84f714,"{""code"":""surface_code"",""d"":9,""p"":0.005,""p_I"":0.5}"
       159,         0,         0,    5.58,pymatching,2420145dbca9c96898e097635b06e457046bfbe834c16d40f9772ed240f4b740,"{""code"":""surface_code"",""d"":9,""p"":0.002,""p_I"":0.5}"
      4696,         6,         0,   110.4,pymatching,2420145dbca9c96898e097635b06e457046bfbe834c16d40f9772ed240f4b740,"{""code"":""surface_code"",""d"":9,""p"":0.002,""p_I"":0.5}"
      1822,         1,         0,    44.4,pymatching,2420145dbca9c96898e097635b06e457046bfbe834c16d40f9772ed240f4b740,"{""code"":""surface_code"",""d"":9,""p"":0.002,""p_I"":0.5}"
       200,        21,         0,    7.62,pymatching,e6979589ba50e100ca86aa2c71f04ac7137079411df0f97063db951d0d84f714,"{""code"":""surface_code"",""d"":9,""p"":0.005,""p_I"":0.5}"
       190,         0,         0,    6.23,pymatching,2420145dbca9c96898e097635b06e457046bfbe834c16d40f9772ed240f4b740,"{""code"":""surface_code"",""d"":9,""p"":0.002,""p_I"":0.5}"
      4701,         2,         0,   109.7,pymatching,2420145dbca9c96898e097635b06e457046bfbe834c16d40f9772ed240f4b740,"{""code"":""surface_code"",""d"":9,""p"":0.002,""p_I"":0.5}"
       191,        12,         0,    7.31,pymatching,e6979589ba50e100ca86aa2c71f04ac7137079411df0f97063db951d0d84f714,"{""code"":""surface_code"",""d"":9,""p"":0.005,""p_I"":0.5}"
      4698,         1,         0,   111.4,pymatching,2420145dbca9c96898e097635b06e457046bfbe834c16d40f9772ed240f4b740,"{""code"":""surface_code"",""d"":9,""p"":0.002,""p_I"":0.5}"
        84,         0,         0,    2.94,pymatching,2420145dbca9c96898e097635b06e457046bfbe834c16d40f9772ed240f4b740,"{""code"":""surface_code"",""d"":9,""p"":0.002,""p_I"":0.5}"
       200,        36,         0,    7.94,pymatching,d539cda6b3f8c3b7867f43b9ad6303893a261010d5d7266f88507cf3c6346ee8,"{""code"":""surface_code"",""d"":9,""p"":0.007,""p_I"":0.5}"
       200,        35,         0,    7.54,pymatching,d539cda6b3f8c3b7867f43b9ad6303893a261010d5d7266f88507cf3c6346ee8,"{""code"":""surface_code"",""d"":9,""p"":0.007,""p_I"":0.5}"
        77,        12,         0,    3.66,pymatching,d539cda6b3f8c3b7867f43b9ad6303893a261010d5d7266f88507cf3c6346ee8,"{""code"":""surface_code"",""d"":9,""p"":0.007,""p_I"":0.5}"
         2,         1,         0,    1.33,pymatching,d539cda6b3f8c3b7867f43b9ad6303893a261010d5d7266f88507cf3c6346ee8,"{""code"":""surface_code"",""d"":9,""p"":0.007,""p_I"":0.5}"
        90,         0,         0,    3.28,pymatching,2420145dbca9c96898e097635b06e457046bfbe834c16d40f9772ed240f4b740,"{""code"":""surface_code"",""d"":9,""p"":0.002,""p_I"":0.5}"
        10,         2,         0,    1.44,pymatching,d539cda6b3f8c3b7867f43b9ad6303893a261010d5d7266f88507cf3c6346ee8,"{""code"":""surface_code"",""d"":9,""p"":0.007,""p_I"":0.5}"
        58,        18,         0,    3.40,pymatching,1ab3a77be117b0b1dd14c2522fc86e9fa70b3df9cb3ee2b2d1b93db17d2288fa,"{""code"":""surface_code"",""d"":9,""p"":0.01,""p_I"":0.5}"
        97,         0,         0,    3.29,pymatching,2420145dbca9c96898e097635b06e457046bfbe834c16d40f9772ed240f4b740,"{""code"":""surface_code"",""d"":9,""p"":0.002,""p_I"":0.5}"
       600,        48,         0,    17.7,pymatching,e6979589ba50e100ca86aa2c71f04ac7137079411df0f97063db951d0d84f714,"{""code"":""surface_code"",""d"":9,""p"":0.005,""p_I"":0.5}"
       200,        67,         0,    8.39,pymatching,1ab3a77be117b0b1dd14c2522fc86e9fa70b3df9cb3ee2b2d1b93db17d2288fa,"{""code"":""surface_code"",""d"":9,""p"":0.01,""p_I"":0.5}"
       108,        60,         0,    6.19,pymatching,641ca71762d322947def59c0592c4b40a544dba2c4a7dacb2a1e670ce1413f05,"{""code"":""surface_code"",""d"":9,""p"":0.015,""p_I"":0.5}"
      3041,         6,         0,    52.2,pymatching,2420145dbca9c96898e097635b06e457046bfbe834c16d40f9772ed240f4b740,"{""code"":""surface_code"",""d"":9,""p"":0.002,""p_I"":0.5}"
      4201,        30,         0,    86.6,pymatching,684413aae714eb447a96c97778243d20a5b70887968b3af82c685a0a10536a09,"{""code"":""surface_code"",""d"":9,""p"":0.003,""p_I"":0.5}"
      3860,        23,         0,    75.3,pymatching,684413aae714eb447a96c97778243d20a5b70887968b3af82c685a0a10536a09,"{""code"":""surface_code"",""d"":9,""p"":0.003,""p_I"":0.5}"
      4201,        27,         0,    87.7,pymatching,684413aae714eb447a96c97778243d20a5b70887968b3af82c685a0a10536a09,"{""code"":""surface_code"",""d"":9,""p"":0.003,""p_I"":0.5}"
      3991,         5,         0,    60.0,pymatching,2420145dbca9c96898e097635b06e457046bfbe834c16d40f9772ed240f4b740,"{""code"":""surface_code"",""d"":9,""p"":0.002,""p_I"":0.5}"
       104,         0,         0,    1.73,pymatching,2420145dbca9c96898e097635b06e457046bfbe834c16d40f9772ed240f4b740,"{""code"":""surface_code"",""d"":9,""p"":0.002,""p_I"":0.5}"
       100,        52,         0,    3.24,pymatching,05e726ead03d1490143e1a1ef95365fdfdd1b46bd48b057656222e224d7e9ea1,"{""code"":""surface_code"",""d"":9,""p"":0.02,""p_I"":0.5}"
       100,        42,         0,    3.98,pymatching,f12ce1f0e1c2db44a3f9ac7c836e8b3430f4c31d11726f03ce76c3defed7fc37,"{""code"":""surface_code"",""d"":9,""p"":0.03,""p_I"":0.5}"
        96,        54,         0,    3.77,pymatching,05e726ead03d1490143e1a1ef95365fdfdd1b46bd48b057656222e224d7e9ea1,"{""code"":""surface_code"",""d"":9,""p"":0.02,""p_I"":0.5}"
       141,        67,         0,    6.99,pymatching,f12ce1f0e1c2db44a3f9ac7c836e8b3430f4c31d11726f03ce76c3defed7fc37,"{""code"":""surface_code"",""d"":9,""p"":0.03,""p_I"":0.5}"
       100,         0,         0,    4.77,pymatching,5aaf46d0c5383c832e67d021b523c560eb6abc4e0670025a2a7397ae5e72fb91,"{""code"":""surface_code"",""d"":11,""p"":0.0015,""p_I"":0.5}"
       100,         0,         0,    5.37,pymatching,62b270821e4837249a5746ff38168b3697fe7f1f2aee9c70996d45a043eb111f,"{""code"":""surface_code"",""d"":11,""p"":0.002,""p_I"":0.5}"
       100,         2,         0,    5.80,pymatching,31d5f5a165531629b3521a7d280f13f135d51cad9a49e154b68d7d5c9f250df8,"{""code"":""surface_code"",""d"":11,""p"":0.003,""p_I"":0.5}"
       100,         5,         0,    7.26,pymatching,8ae98f00bbefcfc90708e8eb4d29c05327be259579c62cefb54b1887ba46ee6c,"{""code"":""surface_code"",""d"":11,""p"":0.005,""p_I"":0.5}"
       100,        24,         0,    8.28,pymatching,180c17d113653dfc1d060b05b95c53c3ed67cb48509c7d40862714c10d607a69,"{""code"":""surface_code"",""d"":11,""p"":0.007,""p_I"":0.5}"
       100,        39,         0,    8.72,pymatching,6a950036f4e329743995f0ae1cf3480ec0964697e1d9350fbc946a9be8eb2ff9,"{""code"":""surface_code"",""d"":11,""p"":0.01,""p_I"":0.5}"
       100,        40,         0,    10.1,pymatching,f137d0e99ccd3f60ea0d0a0cd87cfb570f5153017ce8ccc420acb03bb3c6e47a,"{""code"":""surface_code"",""d"":11,""p"":0.015,""p_I"":0.5}"
       100,         0,         0,    10.6,pymatching,1a79d25ae78fec5eec517a11f908bdf2cd8fe61e3debfbbfc3f7c416e1f34574,"{""code"":""surface_code"",""d"":13,""p"":0.0015,""p_I"":0.5}"
       100,         0,         0,    6.20,pymatching,5aaf46d0c5383c832e67d021b523c560eb6abc4e0670025a2a7397ae5e72fb91,"{""code"":""surface_code"",""d"":11,""p"":0.0015,""p_I"":0.5}"
       100,        53,         0,    12.6,pymatching,4febd281c2bb1faebe0f9c818dc8edf18a77178717c6ea1a96365c0c0c6c60d3,"{""code"":""surface_code"",""d"":11,""p"":0.02,""p_I"":0.5}"
       100,         1,         0,    4.79,pymatching,62b270821e4837249a5746ff38168b3697fe7f1f2aee9c70996d45a043eb111f,"{""code"":""surface_code"",""d"":11,""p"":0.002,""p_I"":0.5}"
       200,         0,         0,    8.99,pymatching,5aaf46d0c5383c832e67d021b523c560eb6abc4e0670025a2a7397ae5e72fb91,"{""code"":""surface_code"",""d"":11,""p"":0.0015,""p_I"":0.5}"
       200,         0,         0,    9.95,pymatching,5aaf46d0c5383c832e67d021b523c560eb6abc4e0670025a2a7397ae5e72fb91,"{""code"":""surface_code"",""d"":11,""p"":0.0015,""p_I"":0.5}"
       100,        45,         0,    16.0,pymatching,7e3b6d45ab810d950cc807c2da69f68f61e1df4e2ada7108db428fe731eff695,"{""code"":""surface_code"",""d"":11,""p"":0.03,""p_I"":0.5}"
       200,         0,         0,    9.96,pymatching,62b270821e4837249a5746ff38168b3697fe7f1f2aee9c70996d45a043eb111f,"{""code"":""surface_code"",""d"":11,""p"":0.002,""p_I"":0.5}"
       200,         1,         0,    9.90,pymatching,62b270821e4837249a5746ff38168b3697fe7f1f2aee9c70996d45a043eb111f,"{""code"":""surface_code"",""d"":11,""p"":0.002,""p_I"":0.5}"
       200,         0,         0,    7.99,pymatching,5aaf46d0c5383c832e67d021b523c560eb6abc4e0670025a2a7397ae5e72fb91,"{""code"":""surface_code"",""d"":11,""p"":0.0015,""p_I"":0.5}"
       200,         0,         0,    10.9,pymatching,31d5f5a165531629b3521a7d280f13f135d51cad9a49e154b68d7d5c9f250df8,"{""code"":""surface_code"",""d"":11,""p"":0.003,""p_I"":0.5}"
       200,         1,         0,    11.2,pymatching,31d5f5a165531629b3521a7d280f13f135d51cad9a49e154b68d7d5c9f250df8,"{""code"":""surface_code"",""d"":11,""p"":0.003,""p_I"":0.5}"
       400,         0,         0,    19.2,pymatching,5aaf46d0c5383c832e67d021b523c560eb6abc4e0670025a2a7397ae5e72fb91,"{""code"":""surface_code"",""d"":11,""p"":0.0015,""p_I"":0.5}"
       400,         0,         0,    19.2,pymatching,62b270821e4837249a5746ff38168b3697fe7f1f2aee9c70996d45a043eb111f,"{""code"":""surface_code"",""d"":11,""p"":0.002,""p_I"":0.5}"
       400,         0,         0,    18.3,pymatching,5aaf46d0c5383c832e67d021b523c560eb6abc4e0670025a2a7397ae5e72fb91,"{""code"":""surface_code"",""d"":11,""p"":0.0015,""p_I"":0.5}"
       800,         0,         0,    34.9,pymatching,5aaf46d0c5383c832e67d021b523c560eb6abc4e0670025a2a7397ae5e72fb91,"{""code"":""surface_code"",""d"":11,""p"":0.0015,""p_I"":0.5}"
       600,         0,         0,    28.5,pymatching,62b270821e4837249a5746ff38168b3697fe7f1f2aee9c70996d45a043eb111f,"{""code"":""surface_code"",""d"":11,""p"":0.002,""p_I"":0.5}"
       800,         0,         0,    36.5,pymatching,62b270821e4837249a5746ff38168b3697fe7f1f2aee9c70996d45a043eb111f,"{""code"":""surface_code"",""d"":11,""p"":0.002,""p_I"":0.5}"
      1200,         0,         0,    51.2,pymatching,5aaf46d0c5383c832e67d021b523c560eb6abc4e0670025a2a7397ae5e72fb91,"{""code"":""surface_code"",""d"":11,""p"":0.0015,""p_I"":0.5}"
