     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata
       100,         0,         0,    1.88,pymatching,00c9ed7c11e5c41719338a24f8e4fbbbee2fe5312cfe57b49bbeb445d49dbadd,"{""code"":""surface_code"",""d"":9,""p"":0.0007,""p_I"":0.25}"
       100,         0,         0,    2.63,pymatching,8c7ffc82d7abb20e476ee2836006fd4a8ee2cb6bf3c7975aeb706c7d57353493,"{""code"":""surface_code"",""d"":9,""p"":0.002,""p_I"":0.25}"
       200,         0,         0,    2.46,pymatching,00c9ed7c11e5c41719338a24f8e4fbbbee2fe5312cfe57b49bbeb445d49dbadd,"{""code"":""surface_code"",""d"":9,""p"":0.0007,""p_I"":0.25}"
       200,         0,         0,    2.62,pymatching,00c9ed7c11e5c41719338a24f8e4fbbbee2fe5312cfe57b49bbeb445d49dbadd,"{""code"":""surface_code"",""d"":9,""p"":0.0007,""p_I"":0.25}"
       100,         0,         0,    3.31,pymatching,b92ac86fd39ed68d132ebc2dd9e4ca3d00b28f805160880b06f1348fa182832e,"{""code"":""surface_code"",""d"":9,""p"":0.003,""p_I"":0.25}"
       100,         0,         0,    3.57,pymatching,45df6ef36d554146339dbfabc2aec273488e7f99379bff0e06c29cdc80385c2f,"{""code"":""surface_code"",""d"":9,""p"":0.005,""p_I"":0.25}"
       100,         7,         0,    3.67,pymatching,e76737541bde9f4c228e21a9e64d1104fdda779fd5d41f9f67fade6abcbf436e,"{""code"":""surface_code"",""d"":9,""p"":0.007,""p_I"":0.25}"
       100,         0,         0,    1.89,pymatching,5d12b406339c4966e497c033daf12795f7ac9e95ccdf49fede7d01722c8738ec,"{""code"":""surface_code"",""d"":9,""p"":0.001,""p_I"":0.25}"
       200,         0,         0,    3.05,pymatching,5d12b406339c4966e497c033daf12795f7ac9e95ccdf49fede7d01722c8738ec,"{""code"":""surface_code"",""d"":9,""p"":0.001,""p_I"":0.25}"
       200,         0,         0,    2.93,pymatching,5d12b406339c4966e497c033daf12795f7ac9e95ccdf49fede7d01722c8738ec,"{""code"":""surface_code"",""d"":9,""p"":0.001,""p_I"":0.25}"
       200,         0,         0,    2.49,pymatching,00c9ed7c11e5c41719338a24f8e4fbbbee2fe5312cfe57b49bbeb445d49dbadd,"{""code"":""surface_code"",""d"":9,""p"":0.0007,""p_I"":0.25}"
       400,         0,         0,    3.91,pymatching,00c9ed7c11e5c41719338a24f8e4fbbbee2fe5312cfe57b49bbeb445d49dbadd,"{""code"":""surface_code"",""d"":9,""p"":0.0007,""p_I"":0.25}"
       400,         0,         0,    4.10,pymatching,00c9ed7c11e5c41719338a24f8e4fbbbee2fe5312cfe57b49bbeb445d49dbadd,"{""code"":""surface_code"",""d"":9,""p"":0.0007,""p_I"":0.25}"
       200,         0,         0,    4.07,pymatching,1f8173392749ada3edabef4236301a0b5580367539fcd3faa90c9d455c66e3a6,"{""code"":""surface_code"",""d"":9,""p"":0.0015,""p_I"":0.25}"
       200,         0,         0,    4.56,pymatching,1f8173392749ada3edabef4236301a0b5580367539fcd3faa90c9d455c66e3a6,"{""code"":""surface_code"",""d"":9,""p"":0.0015,""p_I"":0.25}"
       800,         0,         0,    6.85,pymatching,00c9ed7c11e5c41719338a24f8e4fbbbee2fe5312cfe57b49bbeb445d49dbadd,"{""code"":""surface_code"",""d"":9,""p"":0.0007,""p_I"":0.25}"
       400,         0,         0,    5.17,pymatching,5d12b406339c4966e497c033daf12795f7ac9e95ccdf49fede7d01722c8738ec,"{""code"":""surface_code"",""d"":9,""p"":0.001,""p_I"":0.25}"
      1200,         0,         0,    9.79,pymatching,00c9ed7c11e5c41719338a24f8e4fbbbee2fe5312cfe57b49bbeb445d49dbadd,"{""code"":""surface_code"",""d"":9,""p"":0.0007,""p_I"":0.25}"
       800,         0,         0,    9.41,pymatching,5d12b406339c4966e497c033daf12795f7ac9e95ccdf49fede7d01722c8738ec,"{""code"":""surface_code"",""d"":9,""p"":0.001,""p_I"":0.25}"
      1200,         0,         0,    10.3,pymatching,00c9ed7c11e5c41719338a24f8e4fbbbee2fe5312cfe57b49bbeb445d49dbadd,"{""code"":""surface_code"",""d"":9,""p"":0.0007,""p_I"":0.25}"
       600,         0,         0,    8.19,pymatching,5d12b406339c4966e497c033daf12795f7ac9e95ccdf49fede7d01722c8738ec,"{""code"":""surface_code"",""d"":9,""p"":0.001,""p_I"":0.25}"
      1200,         0,         0,    14.3,pymatching,5d12b406339c4966e497c033daf12795f7ac9e95ccdf49fede7d01722c8738ec,"{""code"":""surface_code"",""d"":9,""p"":0.001,""p_I"":0.25}"
      1000,         0,         0,    17.4,pymatching,1f8173392749ada3edabef4236301a0b5580367539fcd3faa90c9d455c66e3a6,"{""code"":""surface_code"",""d"":9,""p"":0.0015,""p_I"":0.25}"
      2400,         0,         0,    19.4,pymatching,00c9ed7c11e5c41719338a24f8e4fbbbee2fe5312cfe57b49bbeb445d49dbadd,"{""code"":""surface_code"",""d"":9,""p"":0.0007,""p_I"":0.25}"
      2400,         0,         0,    19.9,pymatching,00c9ed7c11e5c41719338a24f8e4fbbbee2fe5312cfe57b49bbeb445d49dbadd,"{""code"":""surface_code"",""d"":9,""p"":0.0007,""p_I"":0.25}"
       400,         0,         0,    5.74,pymatching,5d12b406339c4966e497c033daf12795f7ac9e95ccdf49fede7d01722c8738ec,"{""code"":""surface_code"",""d"":9,""p"":0.001,""p_I"":0.25}"
      2000,         1,         0,    23.8,pymatching,5d12b406339c4966e497c033daf12795f7ac9e95ccdf49fede7d01722c8738ec,"{""code"":""surface_code"",""d"":9,""p"":0.001,""p_I"":0.25}"
      4800,         0,         0,    36.2,pymatching,00c9ed7c11e5c41719338a24f8e4fbbbee2fe5312cfe57b49bbeb445d49dbadd,"{""code"":""surface_code"",""d"":9,""p"":0.0007,""p_I"":0.25}"
      1767,         0,         0,    14.3,pymatching,00c9ed7c11e5c41719338a24f8e4fbbbee2fe5312cfe57b49bbeb445d49dbadd,"{""code"":""surface_code"",""d"":9,""p"":0.0007,""p_I"":0.25}"
      3600,         0,         0,    40.2,pymatching,5d12b406339c4966e497c033daf12795f7ac9e95ccdf49fede7d01722c8738ec,"{""code"":""surface_code"",""d"":9,""p"":0.001,""p_I"":0.25}"
      7200,         0,         0,    56.0,pymatching,00c9ed7c11e5c41719338a24f8e4fbbbee2fe5312cfe57b49bbeb445d49dbadd,"{""code"":""surface_code"",""d"":9,""p"":0.0007,""p_I"":0.25}"
      4800,         0,         0,    53.4,pymatching,5d12b406339c4966e497c033daf12795f7ac9e95ccdf49fede7d01722c8738ec,"{""code"":""surface_code"",""d"":9,""p"":0.001,""p_I"":0.25}"
      7200,         0,         0,    54.8,pymatching,00c9ed7c11e5c41719338a24f8e4fbbbee2fe5312cfe57b49bbeb445d49dbadd,"{""code"":""surface_code"",""d"":9,""p"":0.0007,""p_I"":0.25}"
      7200,         0,         0,    77.8,pymatching,5d12b406339c4966e497c033daf12795f7ac9e95ccdf49fede7d01722c8738ec,"{""code"":""surface_code"",""d"":9,""p"":0.001,""p_I"":0.25}"
     13386,         0,         0,    94.9,pymatching,00c9ed7c11e5c41719338a24f8e4fbbbee2fe5312cfe57b49bbeb445d49dbadd,"{""code"":""surface_code"",""d"":9,""p"":0.0007,""p_I"":0.25}"
     13647,         0,         0,    98.7,pymatching,00c9ed7c11e5c41719338a24f8e4fbbbee2fe5312cfe57b49bbeb445d49dbadd,"{""code"":""surface_code"",""d"":9,""p"":0.0007,""p_I"":0.25}"
     10707,         0,         0,    75.1,pymatching,00c9ed7c11e5c41719338a24f8e4fbbbee2fe5312cfe57b49bbeb445d49dbadd,"{""code"":""surface_code"",""d"":9,""p"":0.0007,""p_I"":0.25}"
      9459,         0,         0,    97.8,pymatching,5d12b406339c4966e497c033daf12795f7ac9e95ccdf49fede7d01722c8738ec,"{""code"":""surface_code"",""d"":9,""p"":0.001,""p_I"":0.25}"
     14323,         0,         0,   102.7,pymatching,00c9ed7c11e5c41719338a24f8e4fbbbee2fe5312cfe57b49bbeb445d49dbadd,"{""code"":""surface_code"",""d"":9,""p"":0.0007,""p_I"":0.25}"
     14372,         0,         0,   103.7,pymatching,00c9ed7c11e5c41719338a24f8e4fbbbee2fe5312cfe57b49bbeb445d49dbadd,"{""code"":""surface_code"",""d"":9,""p"":0.0007,""p_I"":0.25}"
     14684,         0,         0,   105.9,pymatching,00c9ed7c11e5c41719338a24f8e4fbbbee2fe5312cfe57b49bbeb445d49dbadd,"{""code"":""surface_code"",""d"":9,""p"":0.0007,""p_I"":0.25}"
     14684,         0,         0,   106.8,pymatching,00c9ed7c11e5c41719338a24f8e4fbbbee2fe5312cfe57b49bbeb445d49dbadd,"{""code"":""surface_code"",""d"":9,""p"":0.0007,""p_I"":0.25}"
     14927,         0,         0,   106.6,pymatching,00c9ed7c11e5c41719338a24f8e4fbbbee2fe5312cfe57b49bbeb445d49dbadd,"{""code"":""surface_code"",""d"":9,""p"":0.0007,""p_I"":0.25}"
     14927,         0,         0,   113.2,pymatching,00c9ed7c11e5c41719338a24f8e4fbbbee2fe5312cfe57b49bbeb445d49dbadd,"{""code"":""surface_code"",""d"":9,""p"":0.0007,""p_I"":0.25}"
     15483,         0,         0,   115.5,pymatching,00c9ed7c11e5c41719338a24f8e4fbbbee2fe5312cfe57b49bbeb445d49dbadd,"{""code"":""surface_code"",""d"":9,""p"":0.0007,""p_I"":0.25}"
     15733,         0,         0,   118.1,pymatching,00c9ed7c11e5c41719338a24f8e4fbbbee2fe5312cfe57b49bbeb445d49dbadd,"{""code"":""surface_code"",""d"":9,""p"":0.0007,""p_I"":0.25}"
     15933,         0,         0,   116.1,pymatching,00c9ed7c11e5c41719338a24f8e4fbbbee2fe5312cfe57b49bbeb445d49dbadd,"{""code"":""surface_code"",""d"":9,""p"":0.0007,""p_I"":0.25}"
     15933,         0,         0,   120.4,pymatching,00c9ed7c11e5c41719338a24f8e4fbbbee2fe5312cfe57b49bbeb445d49dbadd,"{""code"":""surface_code"",""d"":9,""p"":0.0007,""p_I"":0.25}"
     16067,         0,         0,   122.7,pymatching,00c9ed7c11e5c41719338a24f8e4fbbbee2fe5312cfe57b49bbeb445d49dbadd,"{""code"":""surface_code"",""d"":9,""p"":0.0007,""p_I"":0.25}"
     16149,         0,         0,   122.5,pymatching,00c9ed7c11e5c41719338a24f8e4fbbbee2fe5312cfe57b49bbeb445d49dbadd,"{""code"":""surface_code"",""d"":9,""p"":0.0007,""p_I"":0.25}"
     16211,         0,         0,   124.0,pymatching,00c9ed7c11e5c41719338a24f8e4fbbbee2fe5312cfe57b49bbeb445d49dbadd,"{""code"":""surface_code"",""d"":9,""p"":0.0007,""p_I"":0.25}"
     16244,         0,         0,   126.0,pymatching,00c9ed7c11e5c41719338a24f8e4fbbbee2fe5312cfe57b49bbeb445d49dbadd,"{""code"":""surface_code"",""d"":9,""p"":0.0007,""p_I"":0.25}"
     16301,         0,         0,   125.9,pymatching,00c9ed7c11e5c41719338a24f8e4fbbbee2fe5312cfe57b49bbeb445d49dbadd,"{""code"":""surface_code"",""d"":9,""p"":0.0007,""p_I"":0.25}"
     16255,         0,         0,   122.1,pymatching,00c9ed7c11e5c41719338a24f8e4fbbbee2fe5312cfe57b49bbeb445d49dbadd,"{""code"":""surface_code"",""d"":9,""p"":0.0007,""p_I"":0.25}"
     16240,         0,         0,   119.5,pymatching,00c9ed7c11e5c41719338a24f8e4fbbbee2fe5312cfe57b49bbeb445d49dbadd,"{""code"":""surface_code"",""d"":9,""p"":0.0007,""p_I"":0.25}"
     16217,         0,         0,   117.1,pymatching,00c9ed7c11e5c41719338a24f8e4fbbbee2fe5312cfe57b49bbeb445d49dbadd,"{""code"":""surface_code"",""d"":9,""p"":0.0007,""p_I"":0.25}"
     16211,         0,         0,   115.1,pymatching,00c9ed7c11e5c41719338a24f8e4fbbbee2fe5312cfe57b49bbeb445d49dbadd,"{""code"":""surface_code"",""d"":9,""p"":0.0007,""p_I"":0.25}"
     16237,         0,         0,   118.8,pymatching,00c9ed7c11e5c41719338a24f8e4fbbbee2fe5312cfe57b49bbeb445d49dbadd,"{""code"":""surface_code"",""d"":9,""p"":0.0007,""p_I"":0.25}"
     16153,         0,         0,   108.9,pymatching,00c9ed7c11e5c41719338a24f8e4fbbbee2fe5312cfe57b49bbeb445d49dbadd,"{""code"":""surface_code"",""d"":9,""p"":0.0007,""p_I"":0.25}"
     16176,         0,         0,   111.4,pymatching,00c9ed7c11e5c41719338a24f8e4fbbbee2fe5312cfe57b49bbeb445d49dbadd,"{""code"":""surface_code"",""d"":9,""p"":0.0007,""p_I"":0.25}"
     16123,         0,         0,   104.4,pymatching,00c9ed7c11e5c41719338a24f8e4fbbbee2fe5312cfe57b49bbeb445d49dbadd,"{""code"":""surface_code"",""d"":9,""p"":0.0007,""p_I"":0.25}"
     16084,         0,         0,   102.4,pymatching,00c9ed7c11e5c41719338a24f8e4fbbbee2fe5312cfe57b49bbeb445d49dbadd,"{""code"":""surface_code"",""d"":9,""p"":0.0007,""p_I"":0.25}"
     16053,         0,         0,   103.5,pymatching,00c9ed7c11e5c41719338a24f8e4fbbbee2fe5312cfe57b49bbeb445d49dbadd,"{""code"":""surface_code"",""d"":9,""p"":0.0007,""p_I"":0.25}"
     16049,         0,         0,   101.0,pymatching,00c9ed7c11e5c41719338a24f8e4fbbbee2fe5312cfe57b49bbeb445d49dbadd,"{""code"":""surface_code"",""d"":9,""p"":0.0007,""p_I"":0.25}"
     16062,         0,         0,   100.9,pymatching,00c9ed7c11e5c41719338a24f8e4fbbbee2fe5312cfe57b49bbeb445d49dbadd,"{""code"":""surface_code"",""d"":9,""p"":0.0007,""p_I"":0.25}"
     16121,         0,         0,   106.1,pymatching,00c9ed7c11e5c41719338a24f8e4fbbbee2fe5312cfe57b49bbeb445d49dbadd,"{""code"":""surface_code"",""d"":9,""p"":0.0007,""p_I"":0.25}"
     16133,         0,         0,   106.0,pymatching,00c9ed7c11e5c41719338a24f8e4fbbbee2fe5312cfe57b49bbeb445d49dbadd,"{""code"":""surface_code"",""d"":9,""p"":0.0007,""p_I"":0.25}"
     16087,         0,         0,   110.9,pymatching,00c9ed7c11e5c41719338a24f8e4fbbbee2fe5312cfe57b49bbeb445d49dbadd,"{""code"":""surface_code"",""d"":9,""p"":0.0007,""p_I"":0.25}"
     16194,         0,         0,   107.2,pymatching,00c9ed7c11e5c41719338a24f8e4fbbbee2fe5312cfe57b49bbeb445d49dbadd,"{""code"":""surface_code"",""d"":9,""p"":0.0007,""p_I"":0.25}"
     16239,         0,         0,   106.6,pymatching,00c9ed7c11e5c41719338a24f8e4fbbbee2fe5312cfe57b49bbeb445d49dbadd,"{""code"":""surface_code"",""d"":9,""p"":0.0007,""p_I"":0.25}"
     16314,         0,         0,   108.9,pymatching,00c9ed7c11e5c41719338a24f8e4fbbbee2fe5312cfe57b49bbeb445d49dbadd,"{""code"":""surface_code"",""d"":9,""p"":0.0007,""p_I"":0.25}"
     16462,         0,         0,   110.5,pymatching,00c9ed7c11e5c41719338a24f8e4fbbbee2fe5312cfe57b49bbeb445d49dbadd,"{""code"":""surface_code"",""d"":9,""p"":0.0007,""p_I"":0.25}"
     16394,         0,         0,   120.0,pymatching,00c9ed7c11e5c41719338a24f8e4fbbbee2fe5312cfe57b49bbeb445d49dbadd,"{""code"":""surface_code"",""d"":9,""p"":0.0007,""p_I"":0.25}"
     16538,         0,         0,   118.9,pymatching,00c9ed7c11e5c41719338a24f8e4fbbbee2fe5312cfe57b49bbeb445d49dbadd,"{""code"":""surface_code"",""d"":9,""p"":0.0007,""p_I"":0.25}"
     16610,         0,         0,   115.2,pymatching,00c9ed7c11e5c41719338a24f8e4fbbbee2fe5312cfe57b49bbeb445d49dbadd,"{""code"":""surface_code"",""d"":9,""p"":0.0007,""p_I"":0.25}"
     16657,         0,         0,   116.3,pymatching,00c9ed7c11e5c41719338a24f8e4fbbbee2fe5312cfe57b49bbeb445d49dbadd,"{""code"":""surface_code"",""d"":9,""p"":0.0007,""p_I"":0.25}"
     16702,         0,         0,   120.3,pymatching,00c9ed7c11e5c41719338a24f8e4fbbbee2fe5312cfe57b49bbeb445d49dbadd,"{""code"":""surface_code"",""d"":9,""p"":0.0007,""p_I"":0.25}"
     16722,         0,         0,   127.7,pymatching,00c9ed7c11e5c41719338a24f8e4fbbbee2fe5312cfe57b49bbeb445d49dbadd,"{""code"":""surface_code"",""d"":9,""p"":0.0007,""p_I"":0.25}"
     16760,         0,         0,   129.3,pymatching,00c9ed7c11e5c41719338a24f8e4fbbbee2fe5312cfe57b49bbeb445d49dbadd,"{""code"":""surface_code"",""d"":9,""p"":0.0007,""p_I"":0.25}"
     16799,         0,         0,   130.9,pymatching,00c9ed7c11e5c41719338a24f8e4fbbbee2fe5312cfe57b49bbeb445d49dbadd,"{""code"":""surface_code"",""d"":9,""p"":0.0007,""p_I"":0.25}"
     16830,         0,         0,   119.8,pymatching,00c9ed7c11e5c41719338a24f8e4fbbbee2fe5312cfe57b49bbeb445d49dbadd,"{""code"":""surface_code"",""d"":9,""p"":0.0007,""p_I"":0.25}"
     16857,         0,         0,   119.1,pymatching,00c9ed7c11e5c41719338a24f8e4fbbbee2fe5312cfe57b49bbeb445d49dbadd,"{""code"":""surface_code"",""d"":9,""p"":0.0007,""p_I"":0.25}"
     16844,         0,         0,   123.9,pymatching,00c9ed7c11e5c41719338a24f8e4fbbbee2fe5312cfe57b49bbeb445d49dbadd,"{""code"":""surface_code"",""d"":9,""p"":0.0007,""p_I"":0.25}"
     16840,         0,         0,   114.9,pymatching,00c9ed7c11e5c41719338a24f8e4fbbbee2fe5312cfe57b49bbeb445d49dbadd,"{""code"":""surface_code"",""d"":9,""p"":0.0007,""p_I"":0.25}"
     16851,         0,         0,   122.7,pymatching,00c9ed7c11e5c41719338a24f8e4fbbbee2fe5312cfe57b49bbeb445d49dbadd,"{""code"":""surface_code"",""d"":9,""p"":0.0007,""p_I"":0.25}"
     16859,         0,         0,   121.2,pymatching,00c9ed7c11e5c41719338a24f8e4fbbbee2fe5312cfe57b49bbeb445d49dbadd,"{""code"":""surface_code"",""d"":9,""p"":0.0007,""p_I"":0.25}"
     16854,         0,         0,   121.2,pymatching,00c9ed7c11e5c41719338a24f8e4fbbbee2fe5312cfe57b49bbeb445d49dbadd,"{""code"":""surface_code"",""d"":9,""p"":0.0007,""p_I"":0.25}"
     16826,         0,         0,   118.6,pymatching,00c9ed7c11e5c41719338a24f8e4fbbbee2fe5312cfe57b49bbeb445d49dbadd,"{""code"":""surface_code"",""d"":9,""p"":0.0007,""p_I"":0.25}"
     16794,         0,         0,   119.5,pymatching,00c9ed7c11e5c41719338a24f8e4fbbbee2fe5312cfe57b49bbeb445d49dbadd,"{""code"":""surface_code"",""d"":9,""p"":0.0007,""p_I"":0.25}"
     16760,         0,         0,   120.4,pymatching,00c9ed7c11e5c41719338a24f8e4fbbbee2fe5312cfe57b49bbeb445d49dbadd,"{""code"":""surface_code"",""d"":9,""p"":0.0007,""p_I"":0.25}"
     16762,         0,         0,   119.8,pymatching,00c9ed7c11e5c41719338a24f8e4fbbbee2fe5312cfe57b49bbeb445d49dbadd,"{""code"":""surface_code"",""d"":9,""p"":0.0007,""p_I"":0.25}"
     16767,         0,         0,   119.1,pymatching,00c9ed7c11e5c41719338a24f8e4fbbbee2fe5312cfe57b49bbeb445d49dbadd,"{""code"":""surface_code"",""d"":9,""p"":0.0007,""p_I"":0.25}"
      6989,         0,         0,    51.1,pymatching,00c9ed7c11e5c41719338a24f8e4fbbbee2fe5312cfe57b49bbeb445d49dbadd,"{""code"":""surface_code"",""d"":9,""p"":0.0007,""p_I"":0.25}"
     16757,         0,         0,   118.9,pymatching,00c9ed7c11e5c41719338a24f8e4fbbbee2fe5312cfe57b49bbeb445d49dbadd,"{""code"":""surface_code"",""d"":9,""p"":0.0007,""p_I"":0.25}"
     16773,         0,         0,   113.2,pymatching,00c9ed7c11e5c41719338a24f8e4fbbbee2fe5312cfe57b49bbeb445d49dbadd,"{""code"":""surface_code"",""d"":9,""p"":0.0007,""p_I"":0.25}"
     16767,         0,         0,   121.4,pymatching,00c9ed7c11e5c41719338a24f8e4fbbbee2fe5312cfe57b49bbeb445d49dbadd,"{""code"":""surface_code"",""d"":9,""p"":0.0007,""p_I"":0.25}"
     10793,         0,         0,   117.3,pymatching,5d12b406339c4966e497c033daf12795f7ac9e95ccdf49fede7d01722c8738ec,"{""code"":""surface_code"",""d"":9,""p"":0.001,""p_I"":0.25}"
     10793,         0,         0,   117.7,pymatching,5d12b406339c4966e497c033daf12795f7ac9e95ccdf49fede7d01722c8738ec,"{""code"":""surface_code"",""d"":9,""p"":0.001,""p_I"":0.25}"
     10793,         0,         0,   121.0,pymatching,5d12b406339c4966e497c033daf12795f7ac9e95ccdf49fede7d01722c8738ec,"{""code"":""surface_code"",""d"":9,""p"":0.001,""p_I"":0.25}"
     10793,         0,         0,   119.0,pymatching,5d12b406339c4966e497c033daf12795f7ac9e95ccdf49fede7d01722c8738ec,"{""code"":""surface_code"",""d"":9,""p"":0.001,""p_I"":0.25}"
     10793,         0,         0,   122.7,pymatching,5d12b406339c4966e497c033daf12795f7ac9e95ccdf49fede7d01722c8738ec,"{""code"":""surface_code"",""d"":9,""p"":0.001,""p_I"":0.25}"
     10793,         0,         0,   121.5,pymatching,5d12b406339c4966e497c033daf12795f7ac9e95ccdf49fede7d01722c8738ec,"{""code"":""surface_code"",""d"":9,""p"":0.001,""p_I"":0.25}"
     10793,         1,         0,   122.0,pymatching,5d12b406339c4966e497c033daf12795f7ac9e95ccdf49fede7d01722c8738ec,"{""code"":""surface_code"",""d"":9,""p"":0.001,""p_I"":0.25}"
     10793,         0,         0,   120.0,pymatching,5d12b406339c4966e497c033daf12795f7ac9e95ccdf49fede7d01722c8738ec,"{""code"":""surface_code"",""d"":9,""p"":0.001,""p_I"":0.25}"
     10793,         0,         0,   128.4,pymatching,5d12b406339c4966e497c033daf12795f7ac9e95ccdf49fede7d01722c8738ec,"{""code"":""surface_code"",""d"":9,""p"":0.001,""p_I"":0.25}"
     10793,         0,         0,   130.6,pymatching,5d12b406339c4966e497c033daf12795f7ac9e95ccdf49fede7d01722c8738ec,"{""code"":""surface_code"",""d"":9,""p"":0.001,""p_I"":0.25}"
     10856,         0,         0,   126.1,pymatching,5d12b406339c4966e497c033daf12795f7ac9e95ccdf49fede7d01722c8738ec,"{""code"":""surface_code"",""d"":9,""p"":0.001,""p_I"":0.25}"
     10886,         0,         0,   125.1,pymatching,5d12b406339c4966e497c033daf12795f7ac9e95ccdf49fede7d01722c8738ec,"{""code"":""surface_code"",""d"":9,""p"":0.001,""p_I"":0.25}"
     10859,         0,         0,   122.1,pymatching,5d12b406339c4966e497c033daf12795f7ac9e95ccdf49fede7d01722c8738ec,"{""code"":""surface_code"",""d"":9,""p"":0.001,""p_I"":0.25}"
     10855,         0,         0,   126.5,pymatching,5d12b406339c4966e497c033daf12795f7ac9e95ccdf49fede7d01722c8738ec,"{""code"":""surface_code"",""d"":9,""p"":0.001,""p_I"":0.25}"
     10820,         0,         0,   127.0,pymatching,5d12b406339c4966e497c033daf12795f7ac9e95ccdf49fede7d01722c8738ec,"{""code"":""surface_code"",""d"":9,""p"":0.001,""p_I"":0.25}"
     10802,         0,         0,   125.8,pymatching,5d12b406339c4966e497c033daf12795f7ac9e95ccdf49fede7d01722c8738ec,"{""code"":""surface_code"",""d"":9,""p"":0.001,""p_I"":0.25}"
     10783,         0,         0,   124.8,pymatching,5d12b406339c4966e497c033daf12795f7ac9e95ccdf49fede7d01722c8738ec,"{""code"":""surface_code"",""d"":9,""p"":0.001,""p_I"":0.25}"
     10783,         0,         0,   125.0,pymatching,5d12b406339c4966e497c033daf12795f7ac9e95ccdf49fede7d01722c8738ec,"{""code"":""surface_code"",""d"":9,""p"":0.001,""p_I"":0.25}"
     10721,         0,         0,   122.5,pymatching,5d12b406339c4966e497c033daf12795f7ac9e95ccdf49fede7d01722c8738ec,"{""code"":""surface_code"",""d"":9,""p"":0.001,""p_I"":0.25}"
     10654,         0,         0,   114.6,pymatching,5d12b406339c4966e497c033daf12795f7ac9e95ccdf49fede7d01722c8738ec,"{""code"":""surface_code"",""d"":9,""p"":0.001,""p_I"":0.25}"
     10630,         0,         0,   109.4,pymatching,5d12b406339c4966e497c033daf12795f7ac9e95ccdf49fede7d01722c8738ec,"{""code"":""surface_code"",""d"":9,""p"":0.001,""p_I"":0.25}"
     10617,         0,         0,   108.3,pymatching,5d12b406339c4966e497c033daf12795f7ac9e95ccdf49fede7d01722c8738ec,"{""code"":""surface_code"",""d"":9,""p"":0.001,""p_I"":0.25}"
     10620,         0,         0,   105.4,pymatching,5d12b406339c4966e497c033daf12795f7ac9e95ccdf49fede7d01722c8738ec,"{""code"":""surface_code"",""d"":9,""p"":0.001,""p_I"":0.25}"
     10601,         0,         0,   108.3,pymatching,5d12b406339c4966e497c033daf12795f7ac9e95ccdf49fede7d01722c8738ec,"{""code"":""surface_code"",""d"":9,""p"":0.001,""p_I"":0.25}"
     10579,         0,         0,   104.7,pymatching,5d12b406339c4966e497c033daf12795f7ac9e95ccdf49fede7d01722c8738ec,"{""code"":""surface_code"",""d"":9,""p"":0.001,""p_I"":0.25}"
     10564,         0,         0,   105.1,pymatching,5d12b406339c4966e497c033daf12795f7ac9e95ccdf49fede7d01722c8738ec,"{""code"":""surface_code"",""d"":9,""p"":0.001,""p_I"":0.25}"
     10554,         0,         0,   102.8,pymatching,5d12b406339c4966e497c033daf12795f7ac9e95ccdf49fede7d01722c8738ec,"{""code"":""surface_code"",""d"":9,""p"":0.001,""p_I"":0.25}"
     10544,         0,         0,   104.4,pymatching,5d12b406339c4966e497c033daf12795f7ac9e95ccdf49fede7d01722c8738ec,"{""code"":""surface_code"",""d"":9,""p"":0.001,""p_I"":0.25}"
     10542,         0,         0,   105.8,pymatching,5d12b406339c4966e497c033daf12795f7ac9e95ccdf49fede7d01722c8738ec,"{""code"":""surface_code"",""d"":9,""p"":0.001,""p_I"":0.25}"
     10567,         0,         0,   106.1,pymatching,5d12b406339c4966e497c033daf12795f7ac9e95ccdf49fede7d01722c8738ec,"{""code"":""surface_code"",""d"":9,""p"":0.001,""p_I"":0.25}"
     10608,         0,         0,   106.6,pymatching,5d12b406339c4966e497c033daf12795f7ac9e95ccdf49fede7d01722c8738ec,"{""code"":""surface_code"",""d"":9,""p"":0.001,""p_I"":0.25}"
     10650,         0,         0,   106.1,pymatching,5d12b406339c4966e497c033daf12795f7ac9e95ccdf49fede7d01722c8738ec,"{""code"":""surface_code"",""d"":9,""p"":0.001,""p_I"":0.25}"
     10698,         0,         0,   108.6,pymatching,5d12b406339c4966e497c033daf12795f7ac9e95ccdf49fede7d01722c8738ec,"{""code"":""surface_code"",""d"":9,""p"":0.001,""p_I"":0.25}"
     10733,         0,         0,   109.9,pymatching,5d12b406339c4966e497c033daf12795f7ac9e95ccdf49fede7d01722c8738ec,"{""code"":""surface_code"",""d"":9,""p"":0.001,""p_I"":0.25}"
     10816,         0,         0,   110.6,pymatching,5d12b406339c4966e497c033daf12795f7ac9e95ccdf49fede7d01722c8738ec,"{""code"":""surface_code"",""d"":9,""p"":0.001,""p_I"":0.25}"
     10777,         0,         0,   111.9,pymatching,5d12b406339c4966e497c033daf12795f7ac9e95ccdf49fede7d01722c8738ec,"{""code"":""surface_code"",""d"":9,""p"":0.001,""p_I"":0.25}"
     10860,         0,         0,   109.9,pymatching,5d12b406339c4966e497c033daf12795f7ac9e95ccdf49fede7d01722c8738ec,"{""code"":""surface_code"",""d"":9,""p"":0.001,""p_I"":0.25}"
